Index,imdb_id,cast
1713,tt0411061," Leelee Sobieski, Al Pacino,  Amy Brenneman,  Amy Brenneman,  Amy Brenneman,  William Forsythe,  Alicia Witt,  Amy Brenneman,  Alicia Witt, Al Pacino,  Leelee Sobieski,  William Forsythe,  Leelee Sobieski,  Alicia Witt, Al Pacino,  Leelee Sobieski,  Leelee Sobieski"
1714,tt0486822,"Shia LaBeouf,  Carrie-Anne Moss,  Carrie-Anne Moss, Shia LaBeouf, Shia LaBeouf,  Sarah Roemer,  Sarah Roemer,  Aaron Yoo,  Carrie-Anne Moss,  David Morse,  Carrie-Anne Moss,  David Morse,  Sarah Roemer, Shia LaBeouf,  Sarah Roemer,  Sarah Roemer,  Aaron Yoo, Shia LaBeouf,  David Morse"
1715,tt0891527," Andrew Garfield,  Michael PeÃ±a,  Andrew Garfield,  Michael PeÃ±a, Robert Redford,  Meryl Streep, Robert Redford,  Andrew Garfield,  Meryl Streep,  Andrew Garfield,  Meryl Streep,  Tom Cruise,  Tom Cruise,  Andrew Garfield"
1716,tt0381849," Dallas Roberts, Russell Crowe,  Peter Fonda, Russell Crowe,  Peter Fonda,  Christian Bale,  Dallas Roberts,  Logan Lerman,  Logan Lerman,  Dallas Roberts,  Christian Bale,  Christian Bale,  Dallas Roberts,  Peter Fonda,  Peter Fonda,  Logan Lerman,  Logan Lerman, Russell Crowe,  Peter Fonda,  Logan Lerman, Russell Crowe"
1717,tt0426931," Jonathan Rhys Meyers,  Keri Russell,  Keri Russell,  Keri Russell,  Robin Williams,  Robin Williams,  Jonathan Rhys Meyers,  Terrence Howard,  Terrence Howard,  Robin Williams,  Terrence Howard,  Terrence Howard,  Robin Williams, Freddie Highmore,  Jonathan Rhys Meyers, Freddie Highmore,  Robin Williams"
1718,tt0211933,"Hayden Christensen,  Lena Olin, Hayden Christensen,  Terrence Howard,  Jessica Alba,  Terrence Howard, Hayden Christensen,  Jessica Alba,  Charlie Hewson,  Charlie Hewson,  Charlie Hewson,  Lena Olin,  Charlie Hewson"
1719,tt0499556," John Lone, Jet Li,  Devon Aoki, Jet Li,  Jason Statham,  John Lone, Jet Li, Jet Li,  Luis GuzmÃ¡n,  Devon Aoki,  Luis GuzmÃ¡n,  John Lone,  Luis GuzmÃ¡n,  Luis GuzmÃ¡n"
1720,tt0413099," Lauren Graham,  John Goodman,  John Goodman,  Lauren Graham, Steve Carell, Steve Carell, Steve Carell,  Lauren Graham,  Lauren Graham,  Jimmy Bennett,  John Michael Higgins,  John Michael Higgins,  John Goodman,  Jimmy Bennett, Steve Carell, Steve Carell,  John Michael Higgins,  Jimmy Bennett"
1721,tt0762107," Ving Rhames, Adam Sandler,  Jessica Biel,  Kevin James,  Ving Rhames,  Ving Rhames,  Kevin James,  Dan Aykroyd,  Jessica Biel,  Kevin James,  Jessica Biel,  Jessica Biel, Adam Sandler,  Ving Rhames,  Jessica Biel"
1722,tt0435705," Thomas Kretschmann, Nicolas Cage, Nicolas Cage,  Tory Kittles,  Tory Kittles,  Tory Kittles,  Jessica Biel, Nicolas Cage,  Jessica Biel,  Tory Kittles,  Julianne Moore,  Julianne Moore,  Julianne Moore,  Jessica Biel,  Thomas Kretschmann"
1723,tt0477071," Julian McMahon, Sandra Bullock,  Shyann McClure,  Courtney Taylor Burness,  Courtney Taylor Burness,  Julian McMahon,  Shyann McClure,  Shyann McClure,  Courtney Taylor Burness,  Courtney Taylor Burness,  Nia Long,  Nia Long,  Courtney Taylor Burness,  Shyann McClure,  Nia Long, Sandra Bullock,  Shyann McClure, Sandra Bullock,  Nia Long"
1724,tt0890870," Lyriq Bent,  Scott Patterson,  Betsy Russell,  Costas Mandylor, Tobin Bell,  Costas Mandylor,  Scott Patterson, Tobin Bell, Tobin Bell,  Betsy Russell,  Lyriq Bent,  Lyriq Bent,  Costas Mandylor, Tobin Bell,  Betsy Russell,  Betsy Russell"
1725,tt0486583," Paul Giamatti,  Paul Giamatti,  Rachel Weisz,  Rachel Weisz,  Rachel Weisz,  John Michael Higgins, Vince Vaughn,  Miranda Richardson,  Paul Giamatti,  John Michael Higgins, Vince Vaughn,  Miranda Richardson, Vince Vaughn"
1726,tt0427327," Amanda Bynes, John Travolta,  Michelle Pfeiffer, John Travolta,  James Marsden, John Travolta,  Michelle Pfeiffer,  James Marsden,  Christopher Walken,  Michelle Pfeiffer,  Amanda Bynes,  James Marsden,  Christopher Walken,  Michelle Pfeiffer,  Christopher Walken"
1727,tt0465602,"Clive Owen,  Greg Bryk,  Stephen McHattie,  Greg Bryk,  Paul Giamatti, Clive Owen, Clive Owen,  Greg Bryk,  Monica Bellucci, Clive Owen, Clive Owen,  Paul Giamatti,  Stephen McHattie,  Monica Bellucci,  Monica Bellucci,  Paul Giamatti,  Stephen McHattie,  Greg Bryk,  Greg Bryk"
1728,tt0765443," Viggo Mortensen,  Armin Mueller-Stahl,  Armin Mueller-Stahl,  Vincent Cassel,  Vincent Cassel,  SinÃ©ad Cusack,  Armin Mueller-Stahl,  Armin Mueller-Stahl,  Viggo Mortensen,  Armin Mueller-Stahl, Naomi Watts,  SinÃ©ad Cusack,  Vincent Cassel,  SinÃ©ad Cusack,  SinÃ©ad Cusack,  Viggo Mortensen,  Vincent Cassel, Naomi Watts"
1729,tt0442933,"Ray Winstone,  Anthony Hopkins,  Angelina Jolie,  Anthony Hopkins, Ray Winstone,  John Malkovich,  Angelina Jolie,  John Malkovich,  Angelina Jolie,  Robin Wright,  Robin Wright,  Robin Wright, Ray Winstone,  Anthony Hopkins,  John Malkovich,  Angelina Jolie, Ray Winstone"
1730,tt0481141," Abigail Breslin,  Jenny Wade,  Patricia Clarkson, Catherine Zeta-Jones,  Jenny Wade,  Patricia Clarkson,  Jenny Wade,  Abigail Breslin,  Abigail Breslin,  Abigail Breslin,  Aaron Eckhart,  Jenny Wade,  Patricia Clarkson, Catherine Zeta-Jones,  Aaron Eckhart,  Aaron Eckhart,  Patricia Clarkson,  Abigail Breslin, Catherine Zeta-Jones,  Jenny Wade"
1731,tt0408839," Jerry Stiller,  Rob Corddry, Ben Stiller, Ben Stiller,  Malin Ã…kerman,  Malin Ã…kerman,  Malin Ã…kerman,  Michelle Monaghan"
1732,tt0423294,"Shia LaBeouf,  Zooey Deschanel,  Jon Heder,  James Woods,  Jeff Bridges,  James Woods, Shia LaBeouf, Shia LaBeouf,  Jon Heder,  Jeff Bridges,  Zooey Deschanel, Shia LaBeouf,  Zooey Deschanel,  Jeff Bridges,  James Woods,  Zooey Deschanel,  Jon Heder,  Jeff Bridges,  James Woods"
1733,tt0450385," Jasmine Jessica Anthony, John Cusack,  Samuel L. Jackson,  Tony Shalhoub,  Tony Shalhoub,  Samuel L. Jackson, John Cusack,  Mary McCormack,  Tony Shalhoub, John Cusack,  Jasmine Jessica Anthony,  Samuel L. Jackson,  Samuel L. Jackson,  Samuel L. Jackson,  Jasmine Jessica Anthony,  Mary McCormack,  Mary McCormack,  Mary McCormack"
1734,tt0465494," Olga Kurylenko,  Dougray Scott,  Robert Knepper,  Dougray Scott,  Dougray Scott,  Olga Kurylenko, Timothy Olyphant,  Olga Kurylenko,  Ulrich Thomsen,  Olga Kurylenko,  Ulrich Thomsen,  Robert Knepper,  Ulrich Thomsen,  Dougray Scott,  Robert Knepper,  Robert Knepper, Timothy Olyphant,  Olga Kurylenko"
1735,tt0492956," Roselyn SÃ¡nchez, Dwayne Johnson,  Roselyn SÃ¡nchez,  Morris Chestnut,  Morris Chestnut,  Kyra Sedgwick,  Morris Chestnut,  Morris Chestnut,  Roselyn SÃ¡nchez,  Madison Pettis,  Roselyn SÃ¡nchez,  Kyra Sedgwick,  Roselyn SÃ¡nchez,  Madison Pettis,  Madison Pettis"
1736,tt0462322," Vanessa Ferlito,  ZoÃ« Bell,  Vanessa Ferlito,  Sydney Tamiia Poitier, Kurt Russell,  ZoÃ« Bell,  ZoÃ« Bell, Kurt Russell,  Rosario Dawson, Kurt Russell,  ZoÃ« Bell,  ZoÃ« Bell,  Vanessa Ferlito"
1737,tt0425413," Thandie Newton,  Dylan Moran,  Harish Patel,  Dylan Moran,  Hank Azaria,  Thandie Newton,  Dylan Moran,  Harish Patel,  Hank Azaria,  Harish Patel,  Harish Patel, Simon Pegg,  Hank Azaria"
1738,tt0418279," Megan Fox, Shia LaBeouf,  Josh Duhamel,  Megan Fox,  Tyrese Gibson, Shia LaBeouf,  Josh Duhamel,  Rachael Taylor, Shia LaBeouf, Shia LaBeouf,  Rachael Taylor,  Tyrese Gibson,  Josh Duhamel,  Tyrese Gibson,  Tyrese Gibson"
1739,tt0825232," Beverly Todd,  Sean Hayes, Jack Nicholson,  Beverly Todd,  Sean Hayes,  Sean Hayes,  Morgan Freeman,  Sean Hayes, Jack Nicholson,  Beverly Todd,  Sean Hayes,  Beverly Todd,  Rob Morrow"
1740,tt0498353,"Lauren German,  Richard Burgi,  Roger Bart,  Richard Burgi,  Bijou Phillips,  Heather Matarazzo, Lauren German,  Roger Bart, Lauren German,  Heather Matarazzo,  Bijou Phillips,  Heather Matarazzo,  Richard Burgi,  Richard Burgi"
1741,tt0455960,"Sean Bean,  Sophia Bush,  Neal McDonough,  Zachary Knighton,  Sophia Bush,  Neal McDonough,  Zachary Knighton,  Neal McDonough,  Kyle Davis, Sean Bean, Sean Bean, Sean Bean,  Sophia Bush,  Kyle Davis,  Zachary Knighton,  Sophia Bush"
1742,tt0897361," Spencer Garrett,  Julia Ormond,  Brian Geraghty,  Spencer Garrett,  Brian Geraghty,  Spencer Garrett,  Julia Ormond,  Neal McDonough,  Julia Ormond,  Neal McDonough,  Neal McDonough,  Brian Geraghty,  Spencer Garrett, Lindsay Lohan, Lindsay Lohan,  Neal McDonough,  Julia Ormond,  Neal McDonough"
1743,tt0373883," Scout Taylor-Compton,  Tyler Mane,  Daeg Faerch,  Tyler Mane,  Scout Taylor-Compton,  Tyler Mane,  Daeg Faerch,  Brad Dourif,  Tyler Mane,  Daeg Faerch, Malcolm McDowell,  Brad Dourif,  Brad Dourif,  Tyler Mane,  Brad Dourif, Malcolm McDowell, Malcolm McDowell"
1744,tt0416508," Julie Walters,  Julie Walters, Anne Hathaway,  James Cromwell,  James McAvoy,  Maggie Smith,  Maggie Smith,  James Cromwell,  James Cromwell,  Julie Walters,  Julie Walters,  Julie Walters,  James McAvoy,  Maggie Smith, Anne Hathaway,  James McAvoy,  Maggie Smith,  James Cromwell"
1745,tt0808279," Michael Pitt,  Devon Gearhart,  Tim Roth,  Devon Gearhart, Naomi Watts,  Tim Roth,  Devon Gearhart,  Brady Corbet,  Brady Corbet,  Tim Roth, Naomi Watts, Naomi Watts,  Brady Corbet,  Michael Pitt,  Tim Roth"
1746,tt0414055," Clive Owen,  Tom Hollander,  Tom Hollander, Cate Blanchett,  Laurence Fox,  Tom Hollander,  Laurence Fox, Cate Blanchett,  Tom Hollander,  Geoffrey Rush,  Laurence Fox,  Laurence Fox,  Clive Owen,  Clive Owen"
1747,tt0427392," Jeffrey Wright,  Daniel Craig,  Jeffrey Wright,  Jeffrey Wright,  Jeremy Northam, Nicole Kidman,  Daniel Craig,  Jeremy Northam, Nicole Kidman, Nicole Kidman,  Jackson Bond,  Jeremy Northam,  Jeffrey Wright,  Daniel Craig, Nicole Kidman,  Jeremy Northam,  Jackson Bond,  Jackson Bond"
1748,tt0292963,"Philip Seymour Hoffman,  Albert Finney,  Marisa Tomei, Philip Seymour Hoffman,  Marisa Tomei,  Marisa Tomei, Philip Seymour Hoffman,  Marisa Tomei,  Albert Finney,  Ethan Hawke, Philip Seymour Hoffman"
1749,tt0462244," Tamala Jones,  Paul Rae,  Richard Gant,  Richard Gant,  Tamala Jones,  Lochlyn Munro, Cuba Gooding Jr.,  Richard Gant,  Tamala Jones, Cuba Gooding Jr.,  Paul Rae, Cuba Gooding Jr.,  Lochlyn Munro,  Paul Rae"
1750,tt0432021," Mike Epps,  Oded Fehr,  Ali Larter,  Ali Larter,  Iain Glen,  Ali Larter,  Ali Larter,  Oded Fehr,  Iain Glen, Milla Jovovich,  Mike Epps,  Mike Epps,  Oded Fehr, Milla Jovovich,  Mike Epps"
1751,tt0443680," Casey Affleck,  Casey Affleck,  Mary-Louise Parker,  Paul Schneider,  Mary-Louise Parker,  Casey Affleck,  Sam Shepard,  Paul Schneider,  Sam Shepard,  Casey Affleck, Brad Pitt,  Paul Schneider,  Mary-Louise Parker"
1752,tt0829459,"Angelina Jolie,  Dan Futterman,  Archie Panjabi,  Archie Panjabi,  Irrfan Khan,  Dan Futterman,  Denis O'Hare,  Denis O'Hare, Angelina Jolie,  Denis O'Hare,  Irrfan Khan,  Archie Panjabi, Angelina Jolie, Angelina Jolie, Angelina Jolie,  Dan Futterman,  Archie Panjabi"
1753,tt0444682," AnnaSophia Robb,  Stephen Rea,  AnnaSophia Robb,  Stephen Rea,  Idris Elba,  David Morrissey, Hilary Swank, Hilary Swank,  AnnaSophia Robb,  David Morrissey, Hilary Swank,  Idris Elba,  David Morrissey, Hilary Swank,  Stephen Rea"
1754,tt0457433," Gary Dourdan,  Richard Portnow,  Richard Portnow,  Giovanni Ribisi,  Gary Dourdan,  Bruce Willis, Halle Berry,  Giovanni Ribisi,  Gary Dourdan, Halle Berry,  Richard Portnow,  Bruce Willis,  Bruce Willis, Halle Berry,  Gary Dourdan,  Giovanni Ribisi"
1755,tt0477051," Clifton Powell,  Clifton Powell, Eddie Murphy, Eddie Murphy,  Terry Crews,  Lester Speight,  Terry Crews,  Thandie Newton,  Terry Crews,  Clifton Powell,  Lester Speight,  Thandie Newton, Eddie Murphy,  Lester Speight,  Lester Speight,  Lester Speight,  Clifton Powell"
1756,tt0758766," Hugh Grant,  Haley Bennett,  Hugh Grant,  Haley Bennett, Drew Barrymore,  Brad Garrett,  Brad Garrett,  Scott Porter,  Brad Garrett, Drew Barrymore,  Haley Bennett,  Brad Garrett,  Scott Porter,  Scott Porter,  Brad Garrett"
1757,tt0804522," Moa Khouas,  Jake Gyllenhaal,  Moa Khouas,  Zineb Oukach,  Reese Witherspoon,  Zineb Oukach,  Moa Khouas,  Moa Khouas, Omar Metwally,  Jake Gyllenhaal,  Zineb Oukach, Omar Metwally,  Zineb Oukach, Omar Metwally,  Jake Gyllenhaal"
1758,tt0478134," James Franco,  Susan Sarandon,  Frances Fisher,  Frances Fisher,  Charlize Theron,  Charlize Theron,  Frances Fisher,  Susan Sarandon,  Frances Fisher,  Frances Fisher,  Charlize Theron,  James Franco, Tommy Lee Jones, Tommy Lee Jones,  James Franco"
1759,tt0452625,"Dane Cook,  Lonny Ross, Dane Cook,  Ellia English,  Lonny Ross, Dane Cook,  Lonny Ross,  Jessica Alba,  Lonny Ross,  Jessica Alba,  Dan Fogler,  Ellia English,  Ellia English,  Lonny Ross, Dane Cook"
1760,tt0799949,"Kal Penn,  Jayma Mays,  Jennifer Coolidge,  Jayma Mays,  Faune A. Chambers,  Adam Campbell, Kal Penn,  Jayma Mays,  Jayma Mays,  Faune A. Chambers,  Jennifer Coolidge, Kal Penn,  Adam Campbell"
1761,tt0419843," Kristen Stewart,  Adam Brody,  Olympia Dukakis,  JoBeth Williams,  JoBeth Williams,  JoBeth Williams,  Olympia Dukakis,  Kristen Stewart,  JoBeth Williams"
1762,tt0489237," Laura Linney, Scarlett Johansson,  Nicholas Art,  Paul Giamatti,  Chris Evans,  Paul Giamatti, Scarlett Johansson,  Laura Linney,  Laura Linney,  Laura Linney,  Paul Giamatti,  Chris Evans"
1763,tt0427309," Denzel Whitaker, Denzel Washington,  Nate Parker,  Kimberly Elise,  Denzel Whitaker, Denzel Washington, Denzel Washington,  Nate Parker,  Nate Parker,  Forest Whitaker"
1764,tt0463998," Mario,  Mario, Hilary Swank,  Patrick Dempsey,  Scott Glenn,  Patrick Dempsey,  Scott Glenn,  Imelda Staunton, Hilary Swank,  Imelda Staunton, Hilary Swank,  Mario, Hilary Swank"
1765,tt0435670," Marcia Gay Harden, Justin Chatwin,  Callum Keith Rennie,  Chris Marquette,  Margarita Levieva,  Margarita Levieva, Justin Chatwin,  Marcia Gay Harden, Justin Chatwin,  Callum Keith Rennie,  Callum Keith Rennie, Justin Chatwin,  Callum Keith Rennie,  Callum Keith Rennie,  Marcia Gay Harden,  Chris Marquette,  Chris Marquette, Justin Chatwin"
1766,tt0498399," Robert Duvall,  Robert Duvall, Joaquin Phoenix,  Robert Duvall,  Alex Veadov,  Mark Wahlberg,  Eva Mendes,  Robert Duvall,  Eva Mendes,  Mark Wahlberg,  Alex Veadov,  Mark Wahlberg,  Eva Mendes,  Robert Duvall,  Alex Veadov,  Mark Wahlberg"
1767,tt0419887," Atossa Leoni,  Ahmad Khan Mahmoodzada,  Zekeria Ebrahimi,  Atossa Leoni,  Shaun Toub,  Shaun Toub, Khalid Abdalla,  Shaun Toub, Khalid Abdalla,  Ahmad Khan Mahmoodzada,  Zekeria Ebrahimi,  Atossa Leoni, Khalid Abdalla,  Ahmad Khan Mahmoodzada,  Zekeria Ebrahimi,  Shaun Toub"
1768,tt0452702," Scott G. Anderson,  Scott G. Anderson,  Ethan Embry,  Frank Whaley,  Scott G. Anderson,  Frank Whaley, Kate Beckinsale,  Luke Wilson,  Ethan Embry,  Frank Whaley,  Luke Wilson, Kate Beckinsale,  Ethan Embry,  Frank Whaley,  Luke Wilson,  Scott G. Anderson,  Scott G. Anderson,  Luke Wilson,  Luke Wilson"
1769,tt0480242," Juliette Binoche,  Dianne Wiest,  John Mahoney, Steve Carell, Steve Carell,  Dane Cook, Steve Carell,  John Mahoney,  Dianne Wiest, Steve Carell,  Juliette Binoche,  Dianne Wiest,  Dane Cook,  John Mahoney"
1770,tt0815244," Sara Paxton,  Sara Paxton,  Matt Long,  Jeremy Howard, Amanda Bynes,  Jeremy Howard,  Matt Long, Amanda Bynes,  Matt Long,  Matt Long,  Sara Paxton, Amanda Bynes, Amanda Bynes,  Danny Strong"
1771,tt0374563," Daniel Gillies,  Daniel Gillies,  Chrysta Olson,  Laz Alonso,  Pruitt Taylor Vince,  Laz Alonso, Elisha Cuthbert,  Daniel Gillies,  Laz Alonso,  Chrysta Olson,  Pruitt Taylor Vince, Elisha Cuthbert, Elisha Cuthbert,  Chrysta Olson,  Laz Alonso,  Pruitt Taylor Vince,  Daniel Gillies"
1772,tt0762114,"Robin Williams,  John Krasinski,  Christine Taylor,  Mandy Moore,  Mandy Moore,  Eric Christian Olsen,  Christine Taylor,  Christine Taylor,  John Krasinski,  John Krasinski,  John Krasinski,  Mandy Moore, Robin Williams, Robin Williams,  Christine Taylor,  Eric Christian Olsen,  Eric Christian Olsen"
1773,tt0466839," Saoirse Ronan,  Paul Rudd,  Fred Willard,  Paul Rudd,  Stacey Dash, Michelle Pfeiffer,  Fred Willard,  Paul Rudd,  Fred Willard,  Stacey Dash,  Stacey Dash,  Paul Rudd"
1774,tt0465538,"George Clooney,  Michael O'Keefe,  Tom Wilkinson,  Tilda Swinton,  Michael O'Keefe,  Tilda Swinton,  Sydney Pollack,  Tom Wilkinson,  Tilda Swinton,  Michael O'Keefe,  Michael O'Keefe,  Sydney Pollack,  Tom Wilkinson, George Clooney, George Clooney"
1775,tt0760329," Emily Watson,  Ben Chaplin,  David Morrissey,  Ben Chaplin, Alexander Nathan Etel,  Priyanka Xi,  Priyanka Xi,  David Morrissey, Alexander Nathan Etel,  Emily Watson, Alexander Nathan Etel,  Priyanka Xi,  Ben Chaplin"
1776,tt0804461," John Goodman,  Kelly Preston,  John Goodman, Kevin Bacon,  Jordan Garrett,  Kelly Preston,  Jordan Garrett,  Garrett Hedlund,  Jordan Garrett, Kevin Bacon,  Kelly Preston,  Garrett Hedlund,  Garrett Hedlund,  Garrett Hedlund, Kevin Bacon"
1777,tt0427470," Jeff Daniels,  Carla Gugino,  Carla Gugino,  Matthew Goode,  Matthew Goode,  Isla Fisher,  Isla Fisher,  Matthew Goode,  Matthew Goode,  Jeff Daniels,  Jeff Daniels,  Carla Gugino"
1778,tt0386032," Hillary Clinton,  George W. Bush,  Hillary Clinton,  Bill Clinton,  Bill Clinton, Michael Moore, Michael Moore,  George W. Bush,  George W. Bush,  George W. Bush,  Billy Crystal,  Bill Clinton,  Hillary Clinton, Michael Moore, Michael Moore,  Billy Crystal"
1779,tt0446013," Clancy Brown,  Jay Tavare,  Russell Means, Karl Urban,  Clancy Brown,  Jay Tavare,  Russell Means,  Jay Tavare,  Russell Means,  Russell Means,  Clancy Brown, Karl Urban,  Moon Bloodgood,  Moon Bloodgood, Karl Urban"
1780,tt0452623,"Casey Affleck,  Michelle Monaghan, Casey Affleck,  Ed Harris,  Morgan Freeman,  Michelle Monaghan,  Ed Harris,  Michelle Monaghan,  John Ashton,  Morgan Freeman,  John Ashton,  Ed Harris"
1781,tt0841046,"John C. Reilly,  Jenna Fischer,  Raymond J. Barry,  Kristen Wiig,  Jenna Fischer,  Tim Meadows,  Jenna Fischer,  Kristen Wiig,  Tim Meadows,  Tim Meadows,  Raymond J. Barry,  Raymond J. Barry, John C. Reilly, John C. Reilly,  Raymond J. Barry, John C. Reilly,  Kristen Wiig,  Tim Meadows,  Tim Meadows,  Jenna Fischer"
1782,tt0469623," Alison Lohman,  David Duchovny,  Alison Lohman,  Benicio del Toro, Halle Berry,  Sarah Dubrovsky,  Benicio del Toro,  Sarah Dubrovsky,  Benicio del Toro,  Sarah Dubrovsky,  Alison Lohman,  David Duchovny,  Sarah Dubrovsky, Halle Berry, Halle Berry,  Sarah Dubrovsky"
1783,tt0490204," Jada Pinkett Smith,  Don Cheadle,  Jada Pinkett Smith,  Saffron Burrows,  Don Cheadle,  Saffron Burrows, Adam Sandler,  Don Cheadle,  Don Cheadle,  Liv Tyler,  Liv Tyler,  Liv Tyler, Adam Sandler,  Jada Pinkett Smith, Adam Sandler,  Saffron Burrows, Adam Sandler"
1784,tt0484740,"Javier Bardem,  Unax Ugalde,  Catalina Sandino Moreno,  Catalina Sandino Moreno,  Benjamin Bratt,  Catalina Sandino Moreno,  HÃ©ctor Elizondo,  Unax Ugalde,  Benjamin Bratt,  Benjamin Bratt,  Benjamin Bratt,  HÃ©ctor Elizondo"
1785,tt0368794," Ben Whishaw,  Ben Whishaw,  Charlotte Gainsbourg,  Heath Ledger, Cate Blanchett, Cate Blanchett,  Charlotte Gainsbourg, Cate Blanchett, Cate Blanchett,  Heath Ledger, Cate Blanchett,  Ben Whishaw,  Charlotte Gainsbourg,  Heath Ledger,  Julianne Moore"
1786,tt0393597," Ulrich Tukur,  James Earl Jones,  Constantino Romero,  Ulrich Tukur,  James Earl Jones, Patrick Stewart,  Ken Watanabe,  Ken Watanabe, Patrick Stewart,  Constantino Romero,  Constantino Romero,  Ken Watanabe"
1787,tt0462396," Peter Mullan,  Peter Mullan,  Ben Kingsley,  Aishwarya Rai Bachchan,  Kevin McKidd,  Aishwarya Rai Bachchan, Colin Firth, Colin Firth,  Ben Kingsley,  Ben Kingsley,  Aishwarya Rai Bachchan,  Aishwarya Rai Bachchan,  Kevin McKidd,  Aishwarya Rai Bachchan"
1788,tt0435528," Michael Rooker,  Sarah Wayne Callies, Blake Woodruff,  Josh Holloway,  Julian Christopher,  Michael Rooker,  Julian Christopher,  Sarah Wayne Callies,  Sarah Wayne Callies,  Julian Christopher, Blake Woodruff,  Sarah Wayne Callies,  Julian Christopher,  Josh Holloway, Blake Woodruff,  Michael Rooker,  Josh Holloway"
1789,tt0765120," Rachel Weisz,  David Strathairn,  Jude Law,  Cat Power,  Jude Law,  Rachel Weisz,  Rachel Weisz,  David Strathairn,  David Strathairn,  Jude Law, Norah Jones,  Rachel Weisz,  Cat Power, Norah Jones,  Cat Power, Norah Jones"
1790,tt0775539," Ne-Yo,  Jermaine Williams,  Meagan Good,  Darrin Henson,  Darrin Henson,  Jermaine Williams,  Darrin Henson, Columbus Short,  Ne-Yo, Columbus Short"
1791,tt0437954," Simone Spinazze,  Mischa Barton,  Simone Spinazze,  Hayden Christensen,  Mischa Barton, Ryan Cartwright,  Mischa Barton,  Simone Spinazze,  Jay Villiers"
1792,tt0455760," Amber Valletta,  Amber Valletta,  Bob Gunton,  Bob Gunton,  Laura Regan,  Donnie Wahlberg, Ryan Kwanten,  Laura Regan,  Laura Regan,  Donnie Wahlberg,  Amber Valletta,  Bob Gunton,  Donnie Wahlberg,  Laura Regan,  Amber Valletta,  Bob Gunton"
1793,tt0770772," Steve Buscemi,  Edward Herrmann,  Steve Buscemi,  Edward Herrmann,  Kerry Washington,  Kerry Washington, Chris Rock,  Steve Buscemi,  Kerry Washington, Chris Rock,  Edward Herrmann,  Steve Buscemi"
1794,tt0367959," Gong Li, Gaspard Ulliel,  Rhys Ifans, Gaspard Ulliel,  Dominic West,  Gong Li,  Rhys Ifans,  Gong Li,  Dominic West,  Gong Li,  Gong Li,  Aaran Thomas,  Aaran Thomas,  Dominic West, Gaspard Ulliel,  Dominic West,  Rhys Ifans"
1795,tt0906108," Jill Scott,  Michael Jai White,  Michael Jai White,  Malik Yoba, Tyler Perry,  Jill Scott,  Janet Jackson, Tyler Perry, Tyler Perry,  Janet Jackson,  Janet Jackson,  Malik Yoba,  Jill Scott, Tyler Perry,  Michael Jai White,  Jill Scott,  Janet Jackson"
1796,tt0881200," Deng Chao,  Deng Chao, Hanyu Zhang,  Ren Quan,  Deng Chao,  Wang Baoqiang,  Yuan Wenkang,  Wang Baoqiang,  Yuan Wenkang,  Ren Quan, Hanyu Zhang, Hanyu Zhang,  Ren Quan,  Ren Quan"
