Index,imdb_id,cast
1728,tt0765443,"Naomi Watts,  Armin Mueller-Stahl,  Viggo Mortensen,  SinÃ©ad Cusack, Naomi Watts,  Viggo Mortensen,  Armin Mueller-Stahl,  Armin Mueller-Stahl,  Viggo Mortensen,  Vincent Cassel,  Vincent Cassel,  SinÃ©ad Cusack,  Armin Mueller-Stahl, Naomi Watts,  SinÃ©ad Cusack"
1729,tt0442933," John Malkovich,  Robin Wright, Ray Winstone,  Robin Wright, Ray Winstone,  Robin Wright, Ray Winstone,  Anthony Hopkins,  Angelina Jolie,  John Malkovich,  Anthony Hopkins,  Robin Wright,  Angelina Jolie, Ray Winstone"
1730,tt0481141,"Catherine Zeta-Jones,  Aaron Eckhart,  Aaron Eckhart,  Jenny Wade,  Patricia Clarkson, Catherine Zeta-Jones,  Aaron Eckhart,  Jenny Wade,  Aaron Eckhart,  Abigail Breslin,  Patricia Clarkson,  Jenny Wade, Catherine Zeta-Jones,  Jenny Wade,  Aaron Eckhart,  Abigail Breslin,  Patricia Clarkson,  Jenny Wade"
1731,tt0408839," Jerry Stiller,  Rob Corddry,  Michelle Monaghan, Ben Stiller,  Malin Ã…kerman, Ben Stiller,  Malin Ã…kerman,  Rob Corddry,  Jerry Stiller,  Michelle Monaghan,  Jerry Stiller,  Malin Ã…kerman,  Jerry Stiller,  Jerry Stiller,  Rob Corddry"
1732,tt0423294," Jeff Bridges,  Jeff Bridges,  Jon Heder,  James Woods,  Zooey Deschanel,  Jon Heder,  Zooey Deschanel,  Zooey Deschanel, Shia LaBeouf,  Jon Heder,  James Woods,  Jeff Bridges"
1733,tt0450385," Jasmine Jessica Anthony,  Mary McCormack,  Samuel L. Jackson,  Samuel L. Jackson,  Mary McCormack,  Tony Shalhoub,  Mary McCormack,  Jasmine Jessica Anthony,  Tony Shalhoub,  Jasmine Jessica Anthony, John Cusack, John Cusack,  Tony Shalhoub,  Samuel L. Jackson,  Tony Shalhoub, John Cusack,  Jasmine Jessica Anthony"
1734,tt0465494," Robert Knepper,  Olga Kurylenko,  Robert Knepper, Timothy Olyphant,  Olga Kurylenko,  Ulrich Thomsen,  Dougray Scott,  Olga Kurylenko,  Robert Knepper,  Ulrich Thomsen,  Dougray Scott,  Dougray Scott,  Ulrich Thomsen, Timothy Olyphant,  Dougray Scott"
1735,tt0492956," Madison Pettis, Dwayne Johnson,  Roselyn SÃ¡nchez,  Kyra Sedgwick,  Morris Chestnut, Dwayne Johnson,  Madison Pettis,  Madison Pettis, Dwayne Johnson,  Morris Chestnut,  Roselyn SÃ¡nchez,  Roselyn SÃ¡nchez,  Kyra Sedgwick,  Morris Chestnut,  Madison Pettis,  Morris Chestnut"
1736,tt0462322,"Kurt Russell,  Rosario Dawson,  Vanessa Ferlito,  Vanessa Ferlito,  Sydney Tamiia Poitier,  Rosario Dawson,  Sydney Tamiia Poitier,  ZoÃ« Bell,  Rosario Dawson,  ZoÃ« Bell,  Vanessa Ferlito,  Rosario Dawson, Kurt Russell,  ZoÃ« Bell,  Sydney Tamiia Poitier,  Sydney Tamiia Poitier,  Vanessa Ferlito,  Sydney Tamiia Poitier,  ZoÃ« Bell,  Vanessa Ferlito, Kurt Russell"
1737,tt0425413,"Simon Pegg,  Thandie Newton, Simon Pegg,  Hank Azaria,  Thandie Newton,  Harish Patel,  Hank Azaria,  Thandie Newton, Simon Pegg,  Dylan Moran,  Hank Azaria,  Dylan Moran"
1738,tt0418279," Tyrese Gibson,  Tyrese Gibson, Shia LaBeouf,  Rachael Taylor, Shia LaBeouf, Shia LaBeouf, Shia LaBeouf,  Josh Duhamel,  Tyrese Gibson,  Tyrese Gibson,  Megan Fox,  Rachael Taylor,  Megan Fox,  Josh Duhamel,  Rachael Taylor,  Megan Fox,  Rachael Taylor,  Megan Fox"
1739,tt0825232," Rob Morrow,  Rob Morrow,  Rob Morrow,  Morgan Freeman,  Sean Hayes,  Beverly Todd,  Sean Hayes,  Morgan Freeman,  Beverly Todd,  Morgan Freeman,  Beverly Todd,  Sean Hayes, Jack Nicholson, Jack Nicholson, Jack Nicholson,  Rob Morrow,  Sean Hayes,  Beverly Todd"
1740,tt0498353," Richard Burgi,  Richard Burgi, Lauren German,  Roger Bart, Lauren German,  Roger Bart,  Bijou Phillips,  Roger Bart,  Roger Bart,  Richard Burgi,  Bijou Phillips,  Richard Burgi,  Heather Matarazzo"
1741,tt0455960," Neal McDonough,  Zachary Knighton,  Kyle Davis,  Kyle Davis, Sean Bean,  Zachary Knighton,  Zachary Knighton,  Kyle Davis,  Neal McDonough,  Zachary Knighton,  Kyle Davis,  Sophia Bush,  Sophia Bush,  Sophia Bush,  Sophia Bush,  Neal McDonough, Sean Bean, Sean Bean"
1742,tt0897361," Brian Geraghty,  Spencer Garrett,  Julia Ormond, Lindsay Lohan,  Spencer Garrett,  Julia Ormond, Lindsay Lohan,  Julia Ormond,  Neal McDonough,  Brian Geraghty,  Neal McDonough, Lindsay Lohan,  Julia Ormond,  Julia Ormond,  Spencer Garrett,  Brian Geraghty,  Neal McDonough"
1743,tt0373883," Brad Dourif, Malcolm McDowell, Malcolm McDowell,  Brad Dourif,  Scout Taylor-Compton,  Tyler Mane,  Brad Dourif,  Brad Dourif,  Scout Taylor-Compton, Malcolm McDowell,  Tyler Mane,  Daeg Faerch,  Daeg Faerch,  Daeg Faerch,  Tyler Mane,  Scout Taylor-Compton,  Tyler Mane"
1744,tt0416508," Maggie Smith,  James Cromwell,  Julie Walters,  Julie Walters,  James Cromwell, Anne Hathaway,  Julie Walters,  James McAvoy, Anne Hathaway,  James McAvoy,  James McAvoy,  Maggie Smith, Anne Hathaway, Anne Hathaway,  James Cromwell"
1745,tt0808279," Tim Roth,  Tim Roth,  Brady Corbet,  Michael Pitt, Naomi Watts,  Michael Pitt,  Brady Corbet,  Devon Gearhart,  Brady Corbet,  Michael Pitt, Naomi Watts, Naomi Watts, Naomi Watts,  Brady Corbet,  Devon Gearhart"
1746,tt0414055," Tom Hollander,  Clive Owen,  Tom Hollander, Cate Blanchett,  Laurence Fox,  Clive Owen, Cate Blanchett,  Laurence Fox,  Geoffrey Rush,  Geoffrey Rush, Cate Blanchett,  Geoffrey Rush,  Laurence Fox,  Laurence Fox,  Clive Owen,  Clive Owen"
1747,tt0427392,"Nicole Kidman, Nicole Kidman,  Jeremy Northam, Nicole Kidman,  Daniel Craig, Nicole Kidman,  Jeffrey Wright,  Jeremy Northam,  Jeffrey Wright,  Jeremy Northam,  Jackson Bond"
1748,tt0292963," Aleksa Palladino,  Aleksa Palladino,  Ethan Hawke,  Albert Finney, Philip Seymour Hoffman,  Albert Finney, Philip Seymour Hoffman,  Marisa Tomei, Philip Seymour Hoffman"
1749,tt0462244," Richard Gant,  Lochlyn Munro,  Richard Gant,  Lochlyn Munro,  Tamala Jones,  Lochlyn Munro, Cuba Gooding Jr., Cuba Gooding Jr.,  Lochlyn Munro,  Paul Rae, Cuba Gooding Jr.,  Paul Rae,  Richard Gant,  Tamala Jones,  Lochlyn Munro,  Paul Rae,  Paul Rae"
1750,tt0432021," Mike Epps,  Iain Glen, Milla Jovovich, Milla Jovovich,  Iain Glen, Milla Jovovich,  Ali Larter,  Oded Fehr,  Mike Epps,  Oded Fehr,  Ali Larter,  Ali Larter"
1751,tt0443680," Sam Shepard,  Paul Schneider,  Sam Shepard,  Sam Shepard,  Sam Shepard,  Casey Affleck, Brad Pitt,  Casey Affleck, Brad Pitt,  Mary-Louise Parker, Brad Pitt, Brad Pitt,  Paul Schneider,  Sam Shepard,  Mary-Louise Parker"
1752,tt0829459,"Angelina Jolie,  Archie Panjabi, Angelina Jolie,  Denis O'Hare,  Irrfan Khan,  Archie Panjabi,  Archie Panjabi, Angelina Jolie, Angelina Jolie,  Dan Futterman,  Denis O'Hare,  Denis O'Hare,  Dan Futterman,  Irrfan Khan,  Dan Futterman,  Irrfan Khan,  Archie Panjabi,  Denis O'Hare,  Denis O'Hare"
1753,tt0444682," AnnaSophia Robb,  Stephen Rea,  David Morrissey,  Idris Elba,  Stephen Rea, Hilary Swank,  Idris Elba, Hilary Swank,  Idris Elba, Hilary Swank,  AnnaSophia Robb,  Idris Elba,  David Morrissey, Hilary Swank, Hilary Swank,  AnnaSophia Robb,  AnnaSophia Robb,  David Morrissey"
1754,tt0457433," Giovanni Ribisi,  Richard Portnow, Halle Berry,  Gary Dourdan, Halle Berry,  Richard Portnow,  Gary Dourdan, Halle Berry,  Bruce Willis,  Bruce Willis,  Bruce Willis,  Bruce Willis, Halle Berry,  Gary Dourdan"
1755,tt0477051," Thandie Newton,  Terry Crews,  Terry Crews, Eddie Murphy,  Terry Crews,  Lester Speight,  Lester Speight, Eddie Murphy,  Terry Crews,  Lester Speight,  Lester Speight,  Clifton Powell, Eddie Murphy,  Thandie Newton,  Thandie Newton, Eddie Murphy,  Clifton Powell,  Lester Speight,  Terry Crews,  Clifton Powell"
1756,tt0758766,"Drew Barrymore,  Hugh Grant, Drew Barrymore,  Hugh Grant,  Haley Bennett,  Hugh Grant,  Haley Bennett,  Scott Porter,  Haley Bennett,  Brad Garrett,  Scott Porter, Drew Barrymore"
1757,tt0804522," Reese Witherspoon, Omar Metwally,  Zineb Oukach,  Zineb Oukach,  Reese Witherspoon, Omar Metwally,  Reese Witherspoon,  Reese Witherspoon,  Moa Khouas,  Moa Khouas,  Jake Gyllenhaal,  Jake Gyllenhaal,  Jake Gyllenhaal, Omar Metwally,  Zineb Oukach,  Moa Khouas, Omar Metwally,  Zineb Oukach,  Zineb Oukach,  Jake Gyllenhaal"
1758,tt0478134," James Franco,  Susan Sarandon, Tommy Lee Jones, Tommy Lee Jones,  Charlize Theron, Tommy Lee Jones,  Susan Sarandon,  James Franco, Tommy Lee Jones,  James Franco,  Susan Sarandon,  Susan Sarandon,  James Franco,  James Franco,  Frances Fisher,  Charlize Theron,  Frances Fisher,  Charlize Theron,  Frances Fisher,  Charlize Theron"
1759,tt0452625," Lonny Ross,  Jessica Alba,  Lonny Ross,  Ellia English,  Jessica Alba, Dane Cook, Dane Cook,  Ellia English,  Dan Fogler,  Ellia English,  Lonny Ross,  Jessica Alba"
1760,tt0799949," Faune A. Chambers, Kal Penn, Kal Penn, Kal Penn,  Adam Campbell,  Adam Campbell,  Faune A. Chambers,  Adam Campbell, Kal Penn,  Faune A. Chambers,  Jennifer Coolidge,  Jennifer Coolidge,  Faune A. Chambers,  Jennifer Coolidge"
1761,tt0419843," JoBeth Williams,  Olympia Dukakis,  Kristen Stewart,  JoBeth Williams, Meg Ryan,  Kristen Stewart,  Olympia Dukakis,  Olympia Dukakis,  Kristen Stewart,  Olympia Dukakis, Meg Ryan,  Olympia Dukakis, Meg Ryan, Meg Ryan,  Adam Brody"
1762,tt0489237," Nicholas Art,  Chris Evans,  Laura Linney, Scarlett Johansson,  Nicholas Art,  Chris Evans,  Nicholas Art, Scarlett Johansson,  Laura Linney,  Chris Evans,  Paul Giamatti,  Paul Giamatti,  Chris Evans, Scarlett Johansson,  Paul Giamatti,  Laura Linney"
1763,tt0427309," Denzel Whitaker, Denzel Washington,  Nate Parker, Denzel Washington,  Denzel Whitaker,  Forest Whitaker,  Kimberly Elise,  Denzel Whitaker,  Forest Whitaker,  Denzel Whitaker,  Nate Parker, Denzel Washington,  Forest Whitaker,  Kimberly Elise,  Kimberly Elise,  Denzel Whitaker"
1764,tt0463998," Scott Glenn,  Scott Glenn,  Patrick Dempsey,  Scott Glenn,  Imelda Staunton,  Imelda Staunton,  Mario, Hilary Swank,  Imelda Staunton,  Mario,  Imelda Staunton,  Patrick Dempsey,  Mario, Hilary Swank, Hilary Swank, Hilary Swank,  Mario,  Patrick Dempsey"
1765,tt0435670," Chris Marquette,  Callum Keith Rennie,  Callum Keith Rennie,  Callum Keith Rennie, Justin Chatwin,  Callum Keith Rennie,  Marcia Gay Harden,  Marcia Gay Harden, Justin Chatwin,  Marcia Gay Harden,  Margarita Levieva,  Marcia Gay Harden,  Margarita Levieva,  Marcia Gay Harden,  Margarita Levieva,  Margarita Levieva, Justin Chatwin,  Margarita Levieva"
1766,tt0498399,"Joaquin Phoenix, Joaquin Phoenix, Joaquin Phoenix,  Mark Wahlberg,  Mark Wahlberg,  Eva Mendes,  Eva Mendes,  Alex Veadov,  Robert Duvall,  Alex Veadov,  Robert Duvall, Joaquin Phoenix,  Eva Mendes"
1767,tt0419887," Shaun Toub,  Shaun Toub,  Ahmad Khan Mahmoodzada,  Zekeria Ebrahimi, Khalid Abdalla, Khalid Abdalla,  Shaun Toub,  Ahmad Khan Mahmoodzada,  Ahmad Khan Mahmoodzada,  Zekeria Ebrahimi, Khalid Abdalla,  Shaun Toub,  Atossa Leoni,  Atossa Leoni,  Ahmad Khan Mahmoodzada,  Shaun Toub,  Atossa Leoni,  Zekeria Ebrahimi,  Atossa Leoni, Khalid Abdalla"
1768,tt0452702," Frank Whaley,  Ethan Embry,  Luke Wilson, Kate Beckinsale,  Luke Wilson,  Luke Wilson,  Scott G. Anderson,  Luke Wilson,  Frank Whaley,  Ethan Embry,  Ethan Embry,  Scott G. Anderson, Kate Beckinsale,  Scott G. Anderson,  Frank Whaley,  Scott G. Anderson"
1769,tt0480242,"Steve Carell,  Dane Cook,  Dianne Wiest,  Dane Cook, Steve Carell,  John Mahoney,  Juliette Binoche,  Dianne Wiest,  John Mahoney,  John Mahoney,  Juliette Binoche,  John Mahoney, Steve Carell"
1770,tt0815244," Matt Long,  Matt Long,  Sara Paxton,  Danny Strong,  Danny Strong,  Sara Paxton,  Matt Long,  Sara Paxton, Amanda Bynes, Amanda Bynes,  Danny Strong,  Jeremy Howard,  Matt Long,  Matt Long,  Sara Paxton,  Jeremy Howard,  Jeremy Howard, Amanda Bynes, Amanda Bynes,  Danny Strong,  Jeremy Howard"
1771,tt0374563," Pruitt Taylor Vince,  Laz Alonso,  Laz Alonso,  Chrysta Olson,  Chrysta Olson,  Laz Alonso, Elisha Cuthbert,  Laz Alonso,  Chrysta Olson,  Daniel Gillies,  Daniel Gillies,  Pruitt Taylor Vince,  Pruitt Taylor Vince, Elisha Cuthbert,  Daniel Gillies,  Pruitt Taylor Vince,  Pruitt Taylor Vince, Elisha Cuthbert, Elisha Cuthbert"
1772,tt0762114," Mandy Moore,  John Krasinski,  Christine Taylor,  Eric Christian Olsen,  Christine Taylor, Robin Williams, Robin Williams,  Eric Christian Olsen,  Mandy Moore, Robin Williams,  Mandy Moore,  John Krasinski,  Eric Christian Olsen,  Christine Taylor,  John Krasinski"
1773,tt0466839," Stacey Dash,  Stacey Dash,  Fred Willard,  Fred Willard,  Paul Rudd,  Paul Rudd, Michelle Pfeiffer,  Saoirse Ronan,  Saoirse Ronan,  Fred Willard, Michelle Pfeiffer,  Saoirse Ronan, Michelle Pfeiffer,  Saoirse Ronan,  Saoirse Ronan"
1774,tt0465538," Tom Wilkinson,  Sydney Pollack,  Michael O'Keefe,  Tilda Swinton,  Tom Wilkinson,  Sydney Pollack,  Tom Wilkinson,  Tom Wilkinson,  Tom Wilkinson, George Clooney, George Clooney, George Clooney,  Michael O'Keefe,  Tilda Swinton"
1775,tt0760329,"Alexander Nathan Etel,  David Morrissey,  David Morrissey,  David Morrissey, Alexander Nathan Etel,  David Morrissey,  Priyanka Xi,  Ben Chaplin,  Priyanka Xi,  Ben Chaplin, Alexander Nathan Etel,  Emily Watson,  David Morrissey, Alexander Nathan Etel,  Emily Watson,  Emily Watson,  Priyanka Xi"
1776,tt0804461," Kelly Preston,  Garrett Hedlund, Kevin Bacon, Kevin Bacon,  Garrett Hedlund,  John Goodman,  Jordan Garrett,  John Goodman,  Kelly Preston,  Garrett Hedlund, Kevin Bacon, Kevin Bacon,  John Goodman,  Jordan Garrett,  Kelly Preston,  John Goodman,  Jordan Garrett, Kevin Bacon,  Jordan Garrett"
1777,tt0427470," Matthew Goode,  Carla Gugino, Joseph Gordon-Levitt,  Matthew Goode, Joseph Gordon-Levitt,  Isla Fisher, Joseph Gordon-Levitt,  Isla Fisher,  Jeff Daniels,  Carla Gugino,  Isla Fisher,  Carla Gugino,  Jeff Daniels,  Matthew Goode,  Carla Gugino,  Jeff Daniels,  Jeff Daniels"
1778,tt0386032," Hillary Clinton,  Hillary Clinton, Michael Moore,  Bill Clinton,  Billy Crystal,  Hillary Clinton,  Bill Clinton,  George W. Bush,  Bill Clinton,  Billy Crystal,  Billy Crystal,  George W. Bush,  Billy Crystal,  Billy Crystal, Michael Moore, Michael Moore,  George W. Bush,  Bill Clinton"
1779,tt0446013," Clancy Brown,  Moon Bloodgood, Karl Urban,  Russell Means, Karl Urban,  Russell Means,  Clancy Brown,  Jay Tavare,  Russell Means, Karl Urban,  Moon Bloodgood,  Russell Means,  Clancy Brown"
1780,tt0452623," Michelle Monaghan, Casey Affleck,  Michelle Monaghan,  Michelle Monaghan,  Ed Harris, Casey Affleck,  Morgan Freeman,  Morgan Freeman,  Michelle Monaghan,  Ed Harris,  John Ashton,  Morgan Freeman,  John Ashton"
1781,tt0841046," Tim Meadows,  Raymond J. Barry,  Jenna Fischer, John C. Reilly,  Kristen Wiig,  Raymond J. Barry,  Jenna Fischer, John C. Reilly,  Tim Meadows, John C. Reilly,  Tim Meadows, John C. Reilly,  Raymond J. Barry,  Raymond J. Barry,  Raymond J. Barry,  Tim Meadows"
1782,tt0469623," Alison Lohman,  Benicio del Toro,  David Duchovny,  Alison Lohman, Halle Berry,  Alison Lohman,  Benicio del Toro,  Benicio del Toro,  Sarah Dubrovsky,  David Duchovny,  Sarah Dubrovsky,  Alison Lohman, Halle Berry,  Sarah Dubrovsky, Halle Berry,  David Duchovny,  Benicio del Toro,  Benicio del Toro, Halle Berry"
1783,tt0490204," Jada Pinkett Smith,  Saffron Burrows,  Jada Pinkett Smith,  Don Cheadle,  Jada Pinkett Smith,  Liv Tyler,  Saffron Burrows,  Don Cheadle, Adam Sandler,  Liv Tyler"
1784,tt0484740,"Javier Bardem,  HÃ©ctor Elizondo, Javier Bardem,  Benjamin Bratt, Javier Bardem,  Catalina Sandino Moreno,  Unax Ugalde, Javier Bardem,  Benjamin Bratt,  Unax Ugalde,  Catalina Sandino Moreno,  Catalina Sandino Moreno,  Catalina Sandino Moreno,  Unax Ugalde,  HÃ©ctor Elizondo,  Unax Ugalde,  HÃ©ctor Elizondo"
1785,tt0368794," Ben Whishaw, Cate Blanchett,  Charlotte Gainsbourg,  Heath Ledger, Cate Blanchett,  Charlotte Gainsbourg,  Julianne Moore,  Ben Whishaw,  Charlotte Gainsbourg,  Julianne Moore, Cate Blanchett,  Heath Ledger,  Ben Whishaw,  Charlotte Gainsbourg,  Heath Ledger,  Julianne Moore"
1786,tt0393597," Ulrich Tukur,  Constantino Romero,  Ken Watanabe,  Ulrich Tukur,  Ulrich Tukur,  Ken Watanabe,  Ken Watanabe, Patrick Stewart,  James Earl Jones,  Ken Watanabe,  Constantino Romero,  Ulrich Tukur,  Ken Watanabe,  Constantino Romero,  James Earl Jones, Patrick Stewart, Patrick Stewart,  James Earl Jones"
1787,tt0462396," Kevin McKidd,  Peter Mullan,  Aishwarya Rai Bachchan,  Ben Kingsley,  Kevin McKidd,  Peter Mullan,  Aishwarya Rai Bachchan,  Ben Kingsley,  Ben Kingsley,  Aishwarya Rai Bachchan,  Kevin McKidd, Colin Firth,  Aishwarya Rai Bachchan"
1788,tt0435528,"Blake Woodruff,  Josh Holloway, Blake Woodruff,  Julian Christopher,  Sarah Wayne Callies,  Julian Christopher,  Josh Holloway,  Michael Rooker,  Michael Rooker,  Sarah Wayne Callies,  Michael Rooker,  Julian Christopher,  Julian Christopher, Blake Woodruff, Blake Woodruff,  Michael Rooker,  Josh Holloway,  Michael Rooker,  Sarah Wayne Callies"
1789,tt0765120," Jude Law,  David Strathairn,  David Strathairn,  David Strathairn,  Rachel Weisz, Norah Jones,  David Strathairn,  Rachel Weisz,  Cat Power, Norah Jones,  Jude Law,  Cat Power,  Jude Law"
1790,tt0775539," Meagan Good,  Meagan Good,  Meagan Good, Columbus Short, Columbus Short,  Jermaine Williams,  Jermaine Williams,  Darrin Henson,  Ne-Yo,  Darrin Henson,  Ne-Yo,  Meagan Good,  Ne-Yo,  Darrin Henson, Columbus Short,  Jermaine Williams,  Meagan Good,  Darrin Henson,  Jermaine Williams,  Ne-Yo"
1791,tt0437954,"Ryan Cartwright,  Jay Villiers,  Hayden Christensen, Ryan Cartwright,  Jay Villiers,  Jay Villiers,  Mischa Barton,  Simone Spinazze,  Simone Spinazze, Ryan Cartwright,  Mischa Barton,  Jay Villiers,  Hayden Christensen,  Hayden Christensen,  Simone Spinazze,  Simone Spinazze"
1792,tt0455760," Amber Valletta,  Laura Regan,  Amber Valletta,  Donnie Wahlberg,  Laura Regan, Ryan Kwanten,  Bob Gunton,  Donnie Wahlberg,  Bob Gunton, Ryan Kwanten, Ryan Kwanten, Ryan Kwanten,  Donnie Wahlberg,  Donnie Wahlberg,  Amber Valletta,  Donnie Wahlberg"
1793,tt0770772," Edward Herrmann, Chris Rock,  Gina Torres,  Edward Herrmann, Chris Rock,  Steve Buscemi,  Kerry Washington,  Gina Torres,  Gina Torres,  Kerry Washington,  Gina Torres,  Kerry Washington,  Kerry Washington, Chris Rock,  Edward Herrmann,  Steve Buscemi,  Kerry Washington"
1794,tt0367959,"Gaspard Ulliel,  Aaran Thomas,  Rhys Ifans,  Dominic West,  Rhys Ifans,  Rhys Ifans,  Gong Li,  Gong Li,  Aaran Thomas,  Gong Li,  Rhys Ifans,  Aaran Thomas,  Dominic West,  Aaran Thomas, Gaspard Ulliel, Gaspard Ulliel,  Gong Li"
1795,tt0906108," Jill Scott, Tyler Perry,  Michael Jai White,  Malik Yoba,  Michael Jai White,  Malik Yoba,  Jill Scott, Tyler Perry,  Janet Jackson, Tyler Perry,  Jill Scott,  Malik Yoba, Tyler Perry, Tyler Perry,  Malik Yoba,  Janet Jackson"
1796,tt0881200,"Hanyu Zhang, Hanyu Zhang,  Wang Baoqiang,  Yuan Wenkang,  Yuan Wenkang,  Deng Chao,  Deng Chao,  Yuan Wenkang,  Wang Baoqiang,  Deng Chao,  Wang Baoqiang,  Ren Quan,  Ren Quan, Hanyu Zhang"
1797,tt0778661," Jr.,  Jr., Gabrielle Union,  Louis Gossett,  Tasha Smith,  Louis Gossett, Gabrielle Union,  Tracee Ellis Ross,  Tracee Ellis Ross,  Tasha Smith,  Louis Gossett,  Tasha Smith,  Jr., Gabrielle Union,  Tracee Ellis Ross,  Tracee Ellis Ross, Gabrielle Union,  Idris Elba,  Idris Elba"
1798,tt0499554," Danny DeVito,  Danny DeVito,  Carlos Alazraqui, Lennie Loftin,  Carlos Alazraqui, Lennie Loftin,  Mary Birdsong,  Danny DeVito,  Mary Birdsong,  Ben Garant,  Carlos Alazraqui, Lennie Loftin"
1799,tt0172495," Connie Nielsen,  Joaquin Phoenix,  Connie Nielsen,  Oliver Reed,  Connie Nielsen,  Joaquin Phoenix,  Richard Harris, Russell Crowe, Russell Crowe,  Oliver Reed,  Oliver Reed,  Connie Nielsen,  Connie Nielsen, Russell Crowe,  Oliver Reed,  Joaquin Phoenix"
1800,tt0209144," Joe Pantoliano,  Carrie-Anne Moss,  Russ Fega,  Mark Boone Junior,  Russ Fega,  Joe Pantoliano,  Mark Boone Junior,  Mark Boone Junior, Guy Pearce,  Russ Fega, Guy Pearce,  Joe Pantoliano,  Carrie-Anne Moss,  Carrie-Anne Moss,  Carrie-Anne Moss,  Joe Pantoliano, Guy Pearce,  Russ Fega,  Mark Boone Junior,  Carrie-Anne Moss"
1801,tt0170016," Christine Baranski,  Bill Irwin,  Bill Irwin,  Jeffrey Tambor,  Christine Baranski,  Taylor Momsen, Jim Carrey,  Bill Irwin,  Taylor Momsen, Jim Carrey,  Jeffrey Tambor,  Bill Irwin, Jim Carrey"
1802,tt0162222," Chris Noth,  Lari White,  Chris Noth,  Chris Noth,  Chris Noth,  Helen Hunt, Tom Hanks,  Lari White,  Paul Sanchez,  Paul Sanchez,  Helen Hunt, Tom Hanks,  Paul Sanchez"
1803,tt0208092," Benicio del Toro,  Dennis Farina,  Benicio del Toro,  Vinnie Jones,  Brad Pitt,  Dennis Farina,  Benicio del Toro,  Vinnie Jones,  Brad Pitt,  Benicio del Toro,  Brad Pitt, Jason Statham, Jason Statham,  Dennis Farina, Jason Statham, Jason Statham,  Dennis Farina"
1804,tt0120755,"Tom Cruise, Tom Cruise,  Ving Rhames,  Dougray Scott,  Richard Roxburgh,  Richard Roxburgh,  Ving Rhames,  Thandie Newton,  Thandie Newton,  Dougray Scott,  Dougray Scott,  Richard Roxburgh,  Ving Rhames,  Dougray Scott, Tom Cruise"
1805,tt0230030," Paul Adelstein,  Brendan Fraser, Elizabeth Hurley,  Orlando Jones,  Paul Adelstein, Elizabeth Hurley,  Brendan Fraser,  Brendan Fraser, Elizabeth Hurley,  Frances O'Connor, Elizabeth Hurley,  Orlando Jones,  Paul Adelstein,  Paul Adelstein,  Orlando Jones,  Frances O'Connor,  Brendan Fraser,  Frances O'Connor,  Brendan Fraser"
1806,tt0175142," Dave Sheridan,  Jon Abrahams,  Dave Sheridan, Carmen Electra,  Jon Abrahams, Carmen Electra,  Anna Faris, Carmen Electra,  Anna Faris, Carmen Electra,  Regina Hall,  Regina Hall,  Dave Sheridan,  Regina Hall,  Jon Abrahams"
1807,tt0120917,"David Spade,  Wendie Malick,  John Goodman,  Eartha Kitt,  Eartha Kitt,  Wendie Malick,  Patrick Warburton,  Patrick Warburton,  Eartha Kitt,  John Goodman,  Eartha Kitt,  Wendie Malick,  Eartha Kitt, David Spade"
1808,tt0207201," Mel Gibson,  Lauren Holly,  Mark Feuerstein, Helen Hunt,  Mark Feuerstein,  Marisa Tomei,  Marisa Tomei,  Marisa Tomei, Helen Hunt, Helen Hunt,  Mel Gibson, Helen Hunt,  Mel Gibson,  Lauren Holly,  Mark Feuerstein,  Lauren Holly"
