Index,imdb_id,cast
1652,tt0390022," Derek Luke,  Garrett Hedlund,  Lucas Black,  Lucas Black,  Garrett Hedlund,  Garrett Hedlund,  Lucas Black, Billy Bob Thornton, Billy Bob Thornton,  Lucas Black,  Garrett Hedlund, Billy Bob Thornton,  Derek Luke, Billy Bob Thornton,  Amber Heard,  Derek Luke, Billy Bob Thornton"
1653,tt0338325," Daniel Baldwin,  Robin Tunney, Cole Hauser,  Daniel Baldwin, Cole Hauser,  Robin Tunney,  Daniel Baldwin,  Robin Tunney,  Daniel Baldwin, Cole Hauser, Cole Hauser"
1654,tt0241025," Jonathan Rhys Meyers,  Romola Garai,  James Purefoy,  Romola Garai,  Romola Garai,  Jonathan Rhys Meyers,  James Purefoy,  Gabriel Byrne, Reese Witherspoon,  Gabriel Byrne,  Jonathan Rhys Meyers,  Gabriel Byrne,  Gabriel Byrne,  Romola Garai,  Jonathan Rhys Meyers,  James Purefoy,  James Purefoy,  Gabriel Byrne"
1655,tt0338512,"MaÃ¯ Anh Le, MaÃ¯ Anh Le,  Guy Pearce, MaÃ¯ Anh Le,  Oanh Nguyen,  StÃ©phanie Lagarde,  Jaran 'See Tao' Petcharoen,  Oanh Nguyen,  StÃ©phanie Lagarde,  Guy Pearce,  Guy Pearce,  Jaran 'See Tao' Petcharoen,  Jaran 'See Tao' Petcharoen,  StÃ©phanie Lagarde"
1656,tt0329691," Ice Cube,  Matt Schulze,  Adam Scott,  Ice Cube,  Adam Scott,  Matt Schulze,  Monet Mazur,  Monet Mazur, Martin Henderson,  Ice Cube"
1657,tt0349825," Patricia Clarkson,  Noah Emmerich, Kurt Russell,  Patricia Clarkson,  Kenneth Welsh,  Noah Emmerich,  Sean McCann,  Kenneth Welsh,  Sean McCann,  Sean McCann,  Patricia Clarkson,  Noah Emmerich, Kurt Russell,  Sean McCann,  Noah Emmerich, Kurt Russell,  Noah Emmerich, Kurt Russell,  Kenneth Welsh"
1658,tt0297284," Jonny Lee Miller,  Jr.,  Kathryn Morris,  Jr.,  Kathryn Morris,  Jonny Lee Miller,  Jonny Lee Miller,  Patricia VelÃ¡squez,  Jr., LL Cool J,  Clifton Collins, LL Cool J,  Jr., LL Cool J,  Jonny Lee Miller,  Clifton Collins,  Kathryn Morris,  Kathryn Morris, LL Cool J"
1659,tt0331953," Tanja Reichert,  Paul Soter,  Tanja Reichert, Kevin Heffernan,  Erik Stolhanske,  Erik Stolhanske,  Paul Soter,  Jay Chandrasekhar, Kevin Heffernan,  Jay Chandrasekhar,  Tanja Reichert, Kevin Heffernan,  Jay Chandrasekhar,  Erik Stolhanske,  Erik Stolhanske"
1660,tt0324127," Ben Kingsley,  Kevin Chamberlin,  Ben Kingsley,  Harry Lennix,  Harry Lennix,  Kevin Chamberlin,  Ben Kingsley,  Aaron Eckhart,  Kevin Chamberlin,  Aaron Eckhart, Carrie-Anne Moss,  Kevin Chamberlin,  Ben Kingsley, Carrie-Anne Moss,  Ben Kingsley,  Aaron Eckhart,  Harry Lennix"
1661,tt0315824," Willie Nelson,  Gary Sinise,  Willie Nelson,  Sara Foster, Owen Wilson,  Gary Sinise,  Sara Foster, Owen Wilson, Owen Wilson,  Morgan Freeman,  Willie Nelson,  Gary Sinise,  Gary Sinise"
1662,tt0339412," Michael Rispoli,  Michael Rispoli,  Dondre Whitfield,  Angela Bassett,  Brian J. White, Bernie Mac,  Dondre Whitfield,  Angela Bassett,  Angela Bassett,  Brian J. White,  Dondre Whitfield,  Dondre Whitfield,  Angela Bassett,  Michael Rispoli, Bernie Mac,  Brian J. White,  Angela Bassett, Bernie Mac"
1663,tt0345074," Alec Mapa,  Toni Collette,  Stephen Spinella,  Toni Collette,  Alec Mapa, Nia Vardalos,  Alec Mapa,  David Duchovny,  Alec Mapa,  Toni Collette, Nia Vardalos, Nia Vardalos,  Alec Mapa,  Stephen Spinella,  Toni Collette, Nia Vardalos,  Stephen Spinella,  David Duchovny"
1664,tt0360009," Tia Texada, Val Kilmer, Val Kilmer,  Ed O'Neill,  Tia Texada,  Tia Texada, Val Kilmer,  Tia Texada,  Ed O'Neill, Val Kilmer,  Derek Luke,  William H. Macy,  William H. Macy,  Derek Luke,  Derek Luke,  Ed O'Neill, Val Kilmer"
1665,tt0358349," Alfie Allen,  Anthony Anderson,  Cynthia Stevenson, Frankie Muniz,  Hannah Spearritt,  Cynthia Stevenson,  Hannah Spearritt,  Anthony Anderson,  Cynthia Stevenson, Frankie Muniz, Frankie Muniz,  Alfie Allen, Frankie Muniz,  Anthony Anderson,  Alfie Allen"
1666,tt0359517," Shad Moss,  Shad Moss,  Vanessa Williams, Cedric the Entertainer,  Vanessa Williams,  Steve Harvey,  Shad Moss,  Shad Moss,  Steve Harvey,  Shari Headley,  Vanessa Williams,  Shari Headley,  Steve Harvey,  Shari Headley, Cedric the Entertainer,  Shad Moss,  Steve Harvey, Cedric the Entertainer"
1667,tt0361841," Kathy Bates, Brittany Murphy,  Kevin Sussman,  Holly Hunter, Brittany Murphy,  Ron Livingston,  Kevin Sussman,  Kevin Sussman,  Holly Hunter,  Ron Livingston, Brittany Murphy,  Ron Livingston,  Kathy Bates,  Ron Livingston,  Kevin Sussman, Brittany Murphy,  Holly Hunter,  Kathy Bates, Brittany Murphy,  Kathy Bates"
1668,tt0349710," Robert Patrick,  Morris Chestnut, Joaquin Phoenix,  Morris Chestnut,  Robert Patrick,  John Travolta,  Jacinda Barrett,  Jacinda Barrett, Joaquin Phoenix,  Jacinda Barrett, Joaquin Phoenix,  John Travolta,  John Travolta,  John Travolta,  Morris Chestnut,  Robert Patrick,  John Travolta,  Morris Chestnut,  Robert Patrick"
1669,tt0449088," Bill Nighy,  Keira Knightley,  Geoffrey Rush,  Geoffrey Rush,  Bill Nighy,  Keira Knightley,  Orlando Bloom,  Orlando Bloom,  Bill Nighy, Johnny Depp, Johnny Depp,  Geoffrey Rush, Johnny Depp, Johnny Depp,  Geoffrey Rush, Johnny Depp"
1670,tt0373889," Rupert Grint,  Ralph Fiennes,  Emma Watson,  Emma Watson,  Ralph Fiennes,  Rupert Grint,  Emma Watson,  Michael Gambon,  Emma Watson,  Rupert Grint, Daniel Radcliffe,  Rupert Grint, Daniel Radcliffe,  Emma Watson,  Ralph Fiennes,  Ralph Fiennes"
1671,tt0382932," Ian Holm, Patton Oswalt,  Lou Romano,  Ian Holm,  Brian Dennehy,  Lou Romano,  Lou Romano,  Peter Sohn,  Peter Sohn,  Peter Sohn, Patton Oswalt,  Brian Dennehy,  Brian Dennehy,  Ian Holm, Patton Oswalt,  Brian Dennehy, Patton Oswalt,  Ian Holm, Patton Oswalt"
1672,tt0440963,"Matt Damon,  Scott Glenn,  Paddy Considine,  David Strathairn,  Julia Stiles,  David Strathairn,  Scott Glenn,  Scott Glenn,  Julia Stiles,  Paddy Considine, Matt Damon,  Julia Stiles,  Julia Stiles"
1673,tt0477348," Josh Brolin,  Josh Brolin, Tommy Lee Jones,  Kelly Macdonald,  Woody Harrelson,  Josh Brolin,  Javier Bardem,  Javier Bardem,  Woody Harrelson,  Javier Bardem,  Josh Brolin,  Javier Bardem,  Woody Harrelson, Tommy Lee Jones,  Kelly Macdonald, Tommy Lee Jones, Tommy Lee Jones, Tommy Lee Jones"
1674,tt0480249," Charlie Tahan,  Alice Braga, Will Smith,  Willow Smith,  Willow Smith,  Alice Braga,  Charlie Tahan, Will Smith,  Salli Richardson-Whitfield,  Alice Braga,  Salli Richardson-Whitfield,  Charlie Tahan,  Salli Richardson-Whitfield,  Salli Richardson-Whitfield"
1675,tt0465234," Ed Harris,  Diane Kruger, Nicolas Cage, Nicolas Cage,  Ed Harris,  Diane Kruger,  Ed Harris,  Jon Voight,  Harvey Keitel, Nicolas Cage,  Jon Voight, Nicolas Cage, Nicolas Cage,  Harvey Keitel,  Harvey Keitel,  Diane Kruger,  Diane Kruger,  Jon Voight,  Harvey Keitel,  Ed Harris,  Diane Kruger,  Harvey Keitel"
1676,tt0413300," Kirsten Dunst,  James Franco,  Topher Grace,  Thomas Haden Church,  Thomas Haden Church, Tobey Maguire,  James Franco,  Kirsten Dunst,  Topher Grace,  Topher Grace, Tobey Maguire,  Kirsten Dunst, Tobey Maguire,  Kirsten Dunst,  James Franco,  Topher Grace,  Thomas Haden Church"
1677,tt0884328,"Thomas Jane,  Marcia Gay Harden,  Laurie Holden,  Toby Jones, Thomas Jane,  Toby Jones,  Jeffrey DeMunn, Thomas Jane,  Marcia Gay Harden, Thomas Jane,  Jeffrey DeMunn,  Laurie Holden,  Toby Jones,  Toby Jones, Thomas Jane,  Jeffrey DeMunn,  Marcia Gay Harden,  Laurie Holden,  Jeffrey DeMunn,  Laurie Holden,  Marcia Gay Harden"
1678,tt0486655," Charlie Cox, Claire Danes,  Sienna Miller,  Michelle Pfeiffer,  Sienna Miller,  Sienna Miller,  Sienna Miller, Claire Danes,  Michelle Pfeiffer,  Robert De Niro,  Michelle Pfeiffer,  Charlie Cox, Claire Danes,  Sienna Miller"
1679,tt0337978," Justin Long,  Cliff Curtis,  Maggie Q,  Timothy Olyphant,  Justin Long,  Maggie Q,  Justin Long, Bruce Willis, Bruce Willis,  Timothy Olyphant,  Timothy Olyphant, Bruce Willis,  Timothy Olyphant"
1680,tt0293564," Hiroyuki Sanada, Chris Tucker,  Jackie Chan,  Yvan Attal,  Hiroyuki Sanada, Chris Tucker,  Max von Sydow,  Max von Sydow,  Jackie Chan,  Jackie Chan,  Yvan Attal,  Hiroyuki Sanada,  Jackie Chan,  Hiroyuki Sanada,  Jackie Chan,  Max von Sydow"
1681,tt0758758," Brian H. Dierker,  Marcia Gay Harden,  Brian H. Dierker,  Jena Malone,  Brian H. Dierker,  Brian H. Dierker, Emile Hirsch,  William Hurt,  Marcia Gay Harden,  William Hurt,  Jena Malone,  Jena Malone,  Marcia Gay Harden,  Jena Malone, Emile Hirsch, Emile Hirsch,  Jena Malone,  Marcia Gay Harden"
1682,tt0416449," David Wenham,  Vincent Regan,  Lena Headey,  Lena Headey,  David Wenham,  David Wenham,  David Wenham,  Vincent Regan,  Dominic West, Gerard Butler, Gerard Butler,  Dominic West,  Lena Headey, Gerard Butler,  Dominic West, Gerard Butler"
1683,tt0259324," Wes Bentley, Nicolas Cage,  Donal Logue,  Wes Bentley, Nicolas Cage,  Donal Logue,  Wes Bentley,  Donal Logue,  Eva Mendes,  Donal Logue,  Eva Mendes,  Sam Elliott,  Wes Bentley,  Sam Elliott,  Eva Mendes,  Sam Elliott"
1684,tt0467406,"Ellen Page,  Allison Janney,  Jennifer Garner,  Allison Janney,  Allison Janney,  Jason Bateman,  Jennifer Garner,  Michael Cera,  Jason Bateman,  Jason Bateman,  Jason Bateman, Ellen Page,  Michael Cera,  Jason Bateman,  Jennifer Garner,  Allison Janney, Ellen Page, Ellen Page,  Michael Cera"
1685,tt0398808," AnnaSophia Robb,  Zooey Deschanel,  Zooey Deschanel, Josh Hutcherson,  Zooey Deschanel,  Bailee Madison,  Bailee Madison,  Bailee Madison,  AnnaSophia Robb,  AnnaSophia Robb,  Zooey Deschanel,  Kate Butler,  Kate Butler,  Zooey Deschanel,  AnnaSophia Robb, Josh Hutcherson,  Bailee Madison,  AnnaSophia Robb,  Bailee Madison"
1686,tt0822854," Michael PeÃ±a,  Michael PeÃ±a,  Michael PeÃ±a,  Elias Koteas, Mark Wahlberg,  Danny Glover,  Elias Koteas,  Michael PeÃ±a,  Elias Koteas,  Kate Mara,  Danny Glover, Mark Wahlberg,  Kate Mara, Mark Wahlberg,  Michael PeÃ±a, Mark Wahlberg,  Kate Mara,  Kate Mara"
1687,tt0783233," Saoirse Ronan,  James McAvoy,  Brenda Blethyn,  Saoirse Ronan,  Brenda Blethyn,  James McAvoy,  James McAvoy, Keira Knightley, Keira Knightley,  James McAvoy,  Romola Garai, Keira Knightley,  Saoirse Ronan,  Romola Garai, Keira Knightley"
1688,tt0469494," Paul Dano,  CiarÃ¡n Hinds, Daniel Day-Lewis,  Dillon Freasier, Daniel Day-Lewis,  Dillon Freasier,  Paul Dano,  Paul Dano,  Kevin J. O'Connor,  Dillon Freasier,  Dillon Freasier, Daniel Day-Lewis,  CiarÃ¡n Hinds, Daniel Day-Lewis,  Paul Dano, Daniel Day-Lewis,  Paul Dano,  CiarÃ¡n Hinds"
1689,tt0765429," Josh Brolin,  Lymari Nadal,  Chiwetel Ejiofor,  Josh Brolin, Denzel Washington,  Russell Crowe,  Russell Crowe,  Chiwetel Ejiofor,  Lymari Nadal, Denzel Washington,  Josh Brolin, Denzel Washington,  Russell Crowe,  Lymari Nadal,  Lymari Nadal,  Lymari Nadal"
1690,tt0413267," Julie Andrews,  Eddie Murphy,  Cameron Diaz,  Antonio Banderas,  Antonio Banderas,  Cameron Diaz,  Cameron Diaz,  Eddie Murphy, Mike Myers,  Julie Andrews,  Antonio Banderas,  Eddie Murphy, Mike Myers, Mike Myers,  Eddie Murphy,  Julie Andrews,  Cameron Diaz, Mike Myers,  Cameron Diaz,  Antonio Banderas"
1691,tt0408236," Alan Rickman,  Sacha Baron Cohen,  Helena Bonham Carter,  Timothy Spall,  Timothy Spall,  Alan Rickman, Johnny Depp,  Sacha Baron Cohen,  Timothy Spall, Johnny Depp,  Helena Bonham Carter,  Timothy Spall,  Alan Rickman,  Helena Bonham Carter,  Sacha Baron Cohen, Johnny Depp,  Sacha Baron Cohen, Johnny Depp, Johnny Depp"
1692,tt0829482,"Jonah Hill,  Christopher Mintz-Plasse,  Michael Cera,  Seth Rogen,  Bill Hader,  Michael Cera,  Seth Rogen,  Bill Hader,  Bill Hader,  Christopher Mintz-Plasse,  Seth Rogen, Jonah Hill,  Christopher Mintz-Plasse,  Michael Cera, Jonah Hill,  Michael Cera, Jonah Hill,  Michael Cera,  Bill Hader,  Seth Rogen"
1693,tt0952640," Cameron Richardson,  Jane Lynch,  Cameron Richardson,  Jane Lynch,  David Cross,  Jane Lynch, Jason Lee,  David Cross, Jason Lee, Jason Lee,  David Cross,  Cameron Richardson,  Justin Long,  Justin Long,  Cameron Richardson, Jason Lee,  Cameron Richardson,  David Cross"
1694,tt0389790," RenÃ©e Zellweger,  Matthew Broderick, Jerry Seinfeld, Jerry Seinfeld,  RenÃ©e Zellweger,  Patrick Warburton,  John Goodman,  Matthew Broderick,  RenÃ©e Zellweger,  Matthew Broderick, Jerry Seinfeld,  Patrick Warburton,  Matthew Broderick,  John Goodman,  Matthew Broderick, Jerry Seinfeld,  John Goodman,  John Goodman,  Patrick Warburton"
1695,tt0396555,"Tom Selleck, Tom Selleck,  Harland Williams,  Nicole Sullivan,  Laurie Metcalf,  Nicole Sullivan,  Angela Bassett,  Angela Bassett,  Harland Williams,  Angela Bassett,  Angela Bassett, Tom Selleck,  Nicole Sullivan, Tom Selleck,  Laurie Metcalf,  Laurie Metcalf"
1696,tt0431308," Lisa Kudrow,  Gerard Butler, Hilary Swank,  Gina Gershon,  Harry Connick Jr.,  Gerard Butler,  Gina Gershon,  Gina Gershon,  Lisa Kudrow, Hilary Swank,  Harry Connick Jr.,  Lisa Kudrow,  Gerard Butler,  Harry Connick Jr.,  Gina Gershon, Hilary Swank,  Gerard Butler"
1697,tt0478311,"Seth Rogen,  Jason Segel,  Katherine Heigl,  Paul Rudd,  Leslie Mann, Seth Rogen,  Jason Segel,  Jason Segel,  Katherine Heigl, Seth Rogen,  Leslie Mann,  Katherine Heigl,  Leslie Mann,  Jason Segel,  Jason Segel,  Paul Rudd,  Leslie Mann,  Katherine Heigl"
1698,tt0481369," Logan Lerman,  Lynn Collins, Jim Carrey, Jim Carrey,  Logan Lerman,  Virginia Madsen,  Virginia Madsen,  Danny Huston,  Lynn Collins, Jim Carrey,  Lynn Collins, Jim Carrey,  Danny Huston,  Logan Lerman,  Virginia Madsen,  Lynn Collins, Jim Carrey,  Danny Huston,  Danny Huston,  Logan Lerman,  Lynn Collins"
1699,tt0486576," Michael Chiklis,  Chris Evans, Ioan Gruffudd,  Michael Chiklis,  Chris Evans,  Julian McMahon,  Julian McMahon, Ioan Gruffudd,  Michael Chiklis,  Jessica Alba,  Chris Evans"
1700,tt0461770," Rachel Covey,  Rachel Covey, Patrick Dempsey,  Timothy Spall,  Timothy Spall,  Amy Adams, Patrick Dempsey,  Rachel Covey,  James Marsden,  Amy Adams,  Timothy Spall,  Amy Adams,  Rachel Covey,  James Marsden,  Timothy Spall,  Amy Adams, Patrick Dempsey,  James Marsden"
1701,tt0443706," Mark Ruffalo,  Robert Downey Jr.,  Robert Downey Jr.,  Brian Cox,  Robert Downey Jr.,  Mark Ruffalo, Jake Gyllenhaal,  Brian Cox, Jake Gyllenhaal,  Brian Cox,  Anthony Edwards,  Anthony Edwards,  Brian Cox,  Robert Downey Jr., Jake Gyllenhaal,  Mark Ruffalo,  Anthony Edwards, Jake Gyllenhaal,  Robert Downey Jr."
1702,tt0496806,"George Clooney,  Al Pacino,  Brad Pitt, George Clooney,  Bernie Mac,  Matt Damon,  Matt Damon,  Matt Damon,  Brad Pitt,  Bernie Mac,  Brad Pitt,  Bernie Mac,  Matt Damon, George Clooney,  Al Pacino,  Matt Damon,  Brad Pitt"
1703,tt0453556," Kevin Smith, Chris Evans,  Mako,  Mako,  Mako,  Patrick Stewart, Chris Evans, Chris Evans,  Sarah Michelle Gellar,  Patrick Stewart,  Patrick Stewart,  Kevin Smith,  Kevin Smith,  Patrick Stewart,  Kevin Smith,  Sarah Michelle Gellar,  Mako,  Sarah Michelle Gellar,  Sarah Michelle Gellar, Chris Evans"
1704,tt0462538," Hank Azaria,  Hank Azaria,  Yeardley Smith,  Nancy Cartwright,  Yeardley Smith, Dan Castellaneta,  Hank Azaria,  Yeardley Smith,  Julie Kavner,  Yeardley Smith,  Yeardley Smith,  Nancy Cartwright, Dan Castellaneta,  Hank Azaria, Dan Castellaneta"
1705,tt0472062," Julia Roberts,  Philip Seymour Hoffman,  Om Puri,  Philip Seymour Hoffman,  Om Puri, Tom Hanks,  Julia Roberts,  Amy Adams, Tom Hanks,  Amy Adams,  Om Puri,  Philip Seymour Hoffman,  Om Puri,  Julia Roberts"
1706,tt0463854," Rose Byrne, Imogen Poots,  Harold Perrineau,  Jeremy Renner,  Jeremy Renner, Imogen Poots,  Jeremy Renner,  Robert Carlyle,  Harold Perrineau, Imogen Poots,  Rose Byrne,  Harold Perrineau,  Robert Carlyle,  Robert Carlyle, Imogen Poots"
1707,tt0431197," Chris Cooper,  Ali Suliman, Jamie Foxx,  Jason Bateman,  Ali Suliman,  Chris Cooper,  Chris Cooper,  Jennifer Garner,  Ali Suliman,  Chris Cooper,  Jennifer Garner,  Jennifer Garner,  Jason Bateman, Jamie Foxx,  Ali Suliman, Jamie Foxx,  Chris Cooper,  Jennifer Garner"
1708,tt0448134," Chris Evans,  Rose Byrne,  Cliff Curtis,  Chris Evans,  Michelle Yeoh,  Rose Byrne,  Cliff Curtis,  Cliff Curtis,  Rose Byrne,  Cliff Curtis, Cillian Murphy,  Michelle Yeoh,  Michelle Yeoh,  Chris Evans, Cillian Murphy, Cillian Murphy,  Cliff Curtis"
1709,tt0453451," Emma de Caunes,  Max Baldry,  Karel Roden,  Karel Roden,  Emma de Caunes, Rowan Atkinson,  Willem Dafoe,  Emma de Caunes,  Willem Dafoe,  Willem Dafoe,  Karel Roden,  Willem Dafoe, Rowan Atkinson,  Willem Dafoe,  Karel Roden,  Emma de Caunes, Rowan Atkinson,  Max Baldry,  Karel Roden"
1710,tt0780571,"Kevin Costner,  Marg Helgenberger,  Demi Moore,  Demi Moore, Kevin Costner,  Dane Cook,  William Hurt,  Marg Helgenberger,  Demi Moore,  William Hurt,  Marg Helgenberger,  Marg Helgenberger,  Demi Moore,  William Hurt, Kevin Costner, Kevin Costner,  Marg Helgenberger,  Dane Cook,  Dane Cook,  Dane Cook"
1711,tt0389722," Ben Foster,  Melissa George,  Ben Foster,  Ben Foster, Josh Hartnett, Josh Hartnett,  Danny Huston,  Mark Boone Junior,  Mark Boone Junior, Josh Hartnett,  Melissa George,  Danny Huston,  Mark Boone Junior,  Ben Foster, Josh Hartnett"
1712,tt0385752," Sam Elliott,  Dakota Blue Richards,  Daniel Craig, Nicole Kidman, Nicole Kidman,  Eva Green,  Sam Elliott,  Sam Elliott,  Daniel Craig,  Dakota Blue Richards,  Sam Elliott,  Eva Green, Nicole Kidman,  Daniel Craig"
1713,tt0411061,"Al Pacino,  Amy Brenneman,  Leelee Sobieski,  Alicia Witt,  William Forsythe,  William Forsythe,  Amy Brenneman,  Alicia Witt, Al Pacino,  Leelee Sobieski,  Amy Brenneman, Al Pacino, Al Pacino,  Leelee Sobieski,  Alicia Witt,  Amy Brenneman,  Alicia Witt,  Alicia Witt"
1714,tt0486822," David Morse,  Aaron Yoo, Shia LaBeouf,  David Morse,  Carrie-Anne Moss,  David Morse,  Sarah Roemer, Shia LaBeouf,  Carrie-Anne Moss,  Carrie-Anne Moss, Shia LaBeouf,  Aaron Yoo,  David Morse, Shia LaBeouf,  Sarah Roemer,  Aaron Yoo,  Aaron Yoo,  Sarah Roemer,  Aaron Yoo,  Carrie-Anne Moss,  Sarah Roemer,  David Morse,  Carrie-Anne Moss"
1715,tt0891527," Michael PeÃ±a,  Andrew Garfield,  Tom Cruise,  Michael PeÃ±a,  Andrew Garfield,  Meryl Streep,  Andrew Garfield,  Meryl Streep,  Meryl Streep,  Andrew Garfield,  Meryl Streep,  Michael PeÃ±a,  Michael PeÃ±a, Robert Redford,  Andrew Garfield,  Tom Cruise"
1716,tt0381849," Dallas Roberts, Russell Crowe,  Peter Fonda,  Dallas Roberts,  Peter Fonda, Russell Crowe,  Dallas Roberts,  Logan Lerman, Russell Crowe,  Christian Bale,  Peter Fonda,  Dallas Roberts,  Peter Fonda,  Christian Bale"
1717,tt0426931," Jonathan Rhys Meyers,  Robin Williams, Freddie Highmore,  Jonathan Rhys Meyers,  Robin Williams,  Terrence Howard,  Keri Russell,  Terrence Howard,  Terrence Howard,  Terrence Howard,  Jonathan Rhys Meyers, Freddie Highmore,  Keri Russell, Freddie Highmore, Freddie Highmore,  Keri Russell,  Keri Russell"
1718,tt0211933,"Hayden Christensen,  Lena Olin,  Lena Olin,  Jessica Alba,  Jessica Alba, Hayden Christensen,  Terrence Howard,  Jessica Alba,  Lena Olin,  Terrence Howard,  Lena Olin,  Terrence Howard, Hayden Christensen, Hayden Christensen, Hayden Christensen"
1719,tt0499556," Luis GuzmÃ¡n,  Jason Statham,  Jason Statham,  Devon Aoki, Jet Li,  Jason Statham, Jet Li,  Devon Aoki,  John Lone,  Luis GuzmÃ¡n,  John Lone,  Devon Aoki,  Luis GuzmÃ¡n, Jet Li,  Luis GuzmÃ¡n, Jet Li, Jet Li,  John Lone,  Devon Aoki,  John Lone"
1720,tt0413099," John Goodman,  Lauren Graham,  John Goodman,  Lauren Graham,  Jimmy Bennett,  John Michael Higgins, Steve Carell,  Jimmy Bennett,  John Michael Higgins, Steve Carell,  John Goodman,  Jimmy Bennett,  John Michael Higgins,  Lauren Graham, Steve Carell, Steve Carell,  John Michael Higgins,  John Goodman"
1721,tt0762107," Jessica Biel,  Jessica Biel,  Ving Rhames,  Kevin James,  Kevin James,  Dan Aykroyd,  Jessica Biel,  Dan Aykroyd, Adam Sandler,  Kevin James,  Kevin James,  Dan Aykroyd,  Dan Aykroyd,  Ving Rhames, Adam Sandler, Adam Sandler,  Kevin James"
1722,tt0435705," Jessica Biel,  Thomas Kretschmann,  Tory Kittles,  Julianne Moore,  Tory Kittles, Nicolas Cage,  Jessica Biel,  Thomas Kretschmann,  Tory Kittles,  Thomas Kretschmann,  Jessica Biel,  Julianne Moore,  Thomas Kretschmann, Nicolas Cage,  Thomas Kretschmann,  Tory Kittles,  Julianne Moore, Nicolas Cage,  Julianne Moore"
1723,tt0477071," Julian McMahon, Sandra Bullock, Sandra Bullock,  Shyann McClure,  Shyann McClure,  Courtney Taylor Burness,  Shyann McClure,  Nia Long, Sandra Bullock,  Courtney Taylor Burness,  Shyann McClure,  Nia Long, Sandra Bullock,  Nia Long,  Courtney Taylor Burness,  Julian McMahon,  Courtney Taylor Burness,  Julian McMahon,  Nia Long"
1724,tt0890870,"Tobin Bell,  Scott Patterson,  Costas Mandylor,  Costas Mandylor,  Costas Mandylor, Tobin Bell,  Scott Patterson,  Lyriq Bent,  Betsy Russell,  Betsy Russell, Tobin Bell, Tobin Bell,  Costas Mandylor"
1725,tt0486583," Rachel Weisz,  Paul Giamatti, Vince Vaughn,  Miranda Richardson,  John Michael Higgins,  John Michael Higgins,  Paul Giamatti, Vince Vaughn,  Miranda Richardson,  Paul Giamatti,  Paul Giamatti,  Rachel Weisz,  Miranda Richardson, Vince Vaughn, Vince Vaughn,  Miranda Richardson,  Rachel Weisz, Vince Vaughn,  Rachel Weisz,  John Michael Higgins"
1726,tt0427327," Amanda Bynes,  Christopher Walken,  Christopher Walken,  Michelle Pfeiffer, John Travolta,  Amanda Bynes,  James Marsden,  Michelle Pfeiffer,  James Marsden,  Amanda Bynes,  Michelle Pfeiffer,  Christopher Walken,  James Marsden,  Christopher Walken,  Michelle Pfeiffer,  James Marsden, John Travolta,  Michelle Pfeiffer, John Travolta, John Travolta,  James Marsden"
1727,tt0465602," Monica Bellucci,  Monica Bellucci,  Monica Bellucci,  Paul Giamatti,  Paul Giamatti,  Paul Giamatti,  Stephen McHattie,  Monica Bellucci, Clive Owen, Clive Owen,  Paul Giamatti, Clive Owen"
