Index,imdb_id,cast
1795,tt0906108," Malik Yoba,  Jill Scott, Tyler Perry,  Janet Jackson,  Janet Jackson,  Michael Jai White,  Jill Scott,  Jill Scott,  Jill Scott,  Michael Jai White, Tyler Perry,  Janet Jackson,  Malik Yoba,  Janet Jackson,  Malik Yoba,  Michael Jai White,  Jill Scott,  Malik Yoba,  Janet Jackson,  Michael Jai White, Tyler Perry, Tyler Perry, Tyler Perry,  Michael Jai White,  Malik Yoba"
1796,tt0881200," Wang Baoqiang,  Yuan Wenkang,  Yuan Wenkang,  Ren Quan,  Yuan Wenkang,  Ren Quan,  Yuan Wenkang, Hanyu Zhang,  Deng Chao,  Deng Chao,  Deng Chao, Hanyu Zhang,  Wang Baoqiang,  Deng Chao, Hanyu Zhang, Hanyu Zhang,  Ren Quan,  Yuan Wenkang,  Wang Baoqiang,  Wang Baoqiang,  Ren Quan,  Ren Quan,  Wang Baoqiang, Hanyu Zhang,  Deng Chao"
1797,tt0778661," Idris Elba, Gabrielle Union,  Idris Elba,  Tasha Smith,  Tracee Ellis Ross,  Louis Gossett,  Louis Gossett,  Jr.,  Tracee Ellis Ross, Gabrielle Union,  Tasha Smith, Gabrielle Union,  Tracee Ellis Ross,  Tasha Smith,  Louis Gossett,  Louis Gossett,  Jr.,  Idris Elba,  Tasha Smith,  Idris Elba,  Tasha Smith,  Idris Elba,  Jr., Gabrielle Union,  Tracee Ellis Ross,  Louis Gossett,  Jr.,  Jr., Gabrielle Union,  Tracee Ellis Ross"
1798,tt0499554," Danny DeVito,  Carlos Alazraqui,  Mary Birdsong,  Ben Garant,  Carlos Alazraqui,  Danny DeVito, Lennie Loftin, Lennie Loftin,  Danny DeVito, Lennie Loftin,  Carlos Alazraqui,  Danny DeVito,  Mary Birdsong,  Carlos Alazraqui,  Carlos Alazraqui,  Ben Garant,  Ben Garant,  Mary Birdsong, Lennie Loftin,  Mary Birdsong,  Ben Garant, Lennie Loftin,  Danny DeVito,  Mary Birdsong,  Ben Garant"
1799,tt0172495," Connie Nielsen, Russell Crowe, Russell Crowe,  Richard Harris,  Oliver Reed,  Joaquin Phoenix, Russell Crowe,  Connie Nielsen,  Richard Harris,  Richard Harris,  Oliver Reed,  Joaquin Phoenix,  Connie Nielsen,  Joaquin Phoenix,  Joaquin Phoenix, Russell Crowe,  Oliver Reed,  Connie Nielsen,  Joaquin Phoenix,  Richard Harris,  Richard Harris, Russell Crowe,  Connie Nielsen,  Oliver Reed,  Oliver Reed"
1800,tt0209144," Mark Boone Junior,  Mark Boone Junior,  Carrie-Anne Moss,  Carrie-Anne Moss,  Russ Fega,  Carrie-Anne Moss,  Joe Pantoliano,  Russ Fega,  Russ Fega,  Carrie-Anne Moss, Guy Pearce, Guy Pearce,  Carrie-Anne Moss, Guy Pearce,  Russ Fega,  Joe Pantoliano,  Joe Pantoliano,  Joe Pantoliano,  Mark Boone Junior, Guy Pearce,  Russ Fega,  Mark Boone Junior, Guy Pearce,  Mark Boone Junior,  Joe Pantoliano"
1801,tt0170016," Christine Baranski,  Taylor Momsen,  Jeffrey Tambor, Jim Carrey,  Bill Irwin,  Christine Baranski,  Bill Irwin,  Jeffrey Tambor,  Christine Baranski,  Jeffrey Tambor, Jim Carrey,  Christine Baranski, Jim Carrey,  Bill Irwin,  Bill Irwin,  Taylor Momsen,  Jeffrey Tambor,  Bill Irwin,  Taylor Momsen,  Jeffrey Tambor, Jim Carrey,  Taylor Momsen,  Christine Baranski, Jim Carrey,  Taylor Momsen"
1802,tt0162222," Paul Sanchez,  Paul Sanchez, Tom Hanks,  Lari White,  Helen Hunt,  Lari White,  Chris Noth,  Helen Hunt,  Chris Noth,  Paul Sanchez,  Lari White,  Lari White,  Helen Hunt, Tom Hanks,  Lari White,  Paul Sanchez,  Chris Noth,  Chris Noth, Tom Hanks, Tom Hanks,  Helen Hunt, Tom Hanks,  Paul Sanchez,  Chris Noth,  Helen Hunt"
1803,tt0208092,"Jason Statham,  Brad Pitt, Jason Statham,  Vinnie Jones,  Dennis Farina,  Dennis Farina,  Brad Pitt,  Vinnie Jones,  Brad Pitt,  Benicio del Toro,  Dennis Farina,  Benicio del Toro,  Vinnie Jones, Jason Statham,  Brad Pitt,  Vinnie Jones,  Vinnie Jones,  Benicio del Toro,  Brad Pitt,  Benicio del Toro,  Dennis Farina, Jason Statham,  Benicio del Toro,  Dennis Farina, Jason Statham"
1804,tt0120755," Richard Roxburgh,  Thandie Newton,  Dougray Scott,  Thandie Newton,  Ving Rhames,  Ving Rhames,  Dougray Scott,  Dougray Scott, Tom Cruise,  Thandie Newton,  Dougray Scott,  Dougray Scott, Tom Cruise, Tom Cruise,  Richard Roxburgh,  Richard Roxburgh,  Thandie Newton,  Richard Roxburgh,  Thandie Newton, Tom Cruise,  Richard Roxburgh,  Ving Rhames,  Ving Rhames,  Ving Rhames, Tom Cruise"
1805,tt0230030," Frances O'Connor,  Orlando Jones,  Orlando Jones, Elizabeth Hurley,  Brendan Fraser,  Brendan Fraser,  Frances O'Connor,  Orlando Jones,  Brendan Fraser,  Frances O'Connor,  Brendan Fraser,  Paul Adelstein,  Paul Adelstein, Elizabeth Hurley, Elizabeth Hurley, Elizabeth Hurley,  Orlando Jones,  Orlando Jones, Elizabeth Hurley,  Paul Adelstein,  Brendan Fraser,  Paul Adelstein,  Frances O'Connor,  Paul Adelstein,  Frances O'Connor"
1806,tt0175142," Dave Sheridan,  Jon Abrahams,  Regina Hall,  Jon Abrahams, Carmen Electra,  Dave Sheridan,  Regina Hall,  Anna Faris,  Regina Hall, Carmen Electra,  Regina Hall, Carmen Electra, Carmen Electra,  Anna Faris,  Regina Hall,  Dave Sheridan,  Jon Abrahams,  Jon Abrahams,  Jon Abrahams,  Anna Faris,  Anna Faris,  Anna Faris,  Dave Sheridan,  Dave Sheridan, Carmen Electra"
1807,tt0120917,"David Spade,  Patrick Warburton,  John Goodman,  Eartha Kitt,  Patrick Warburton,  Wendie Malick,  Patrick Warburton,  Eartha Kitt,  John Goodman,  Wendie Malick,  Wendie Malick, David Spade, David Spade,  John Goodman,  Eartha Kitt,  Eartha Kitt, David Spade,  Patrick Warburton,  John Goodman,  Wendie Malick,  Wendie Malick,  Eartha Kitt, David Spade,  Patrick Warburton,  John Goodman"
1808,tt0207201,"Helen Hunt,  Marisa Tomei,  Mark Feuerstein,  Mel Gibson,  Mark Feuerstein,  Lauren Holly, Helen Hunt,  Lauren Holly,  Mark Feuerstein, Helen Hunt,  Mel Gibson,  Mark Feuerstein,  Marisa Tomei, Helen Hunt,  Lauren Holly,  Mel Gibson,  Mel Gibson,  Mark Feuerstein,  Marisa Tomei,  Marisa Tomei,  Mel Gibson,  Marisa Tomei,  Lauren Holly, Helen Hunt,  Lauren Holly"
1809,tt0130623," Hayden Panettiere,  Alfre Woodard,  Hayden Panettiere,  Alfre Woodard,  Max Casella,  Ossie Davis,  Hayden Panettiere,  Hayden Panettiere, D. B. Sweeney,  Hayden Panettiere, D. B. Sweeney,  Ossie Davis,  Max Casella,  Ossie Davis,  Max Casella, D. B. Sweeney,  Alfre Woodard,  Max Casella,  Ossie Davis, D. B. Sweeney,  Alfre Woodard,  Ossie Davis, D. B. Sweeney,  Alfre Woodard,  Max Casella"
1810,tt0160127," John Forsythe,  Drew Barrymore,  Drew Barrymore, Cameron Diaz,  Bill Murray,  John Forsythe,  John Forsythe,  Bill Murray, Cameron Diaz,  Drew Barrymore,  John Forsythe,  Lucy Liu,  Lucy Liu,  Lucy Liu, Cameron Diaz,  Bill Murray,  Drew Barrymore, Cameron Diaz,  John Forsythe,  Bill Murray,  Drew Barrymore,  Lucy Liu,  Lucy Liu,  Bill Murray, Cameron Diaz"
1811,tt0120630," Miranda Richardson,  Timothy Spall,  Jane Horrocks, Mel Gibson,  Imelda Staunton,  Timothy Spall,  Miranda Richardson,  Jane Horrocks,  Imelda Staunton, Mel Gibson,  Miranda Richardson,  Timothy Spall,  Miranda Richardson,  Imelda Staunton,  Jane Horrocks, Mel Gibson,  Imelda Staunton, Mel Gibson,  Jane Horrocks, Mel Gibson,  Imelda Staunton,  Timothy Spall,  Miranda Richardson,  Jane Horrocks,  Timothy Spall"
1812,tt0187393," Joely Richardson,  Joely Richardson,  Heath Ledger,  Jason Isaacs,  TchÃ©ky Karyo,  TchÃ©ky Karyo, Mel Gibson,  TchÃ©ky Karyo, Mel Gibson,  Joely Richardson,  Heath Ledger, Mel Gibson, Mel Gibson,  Heath Ledger,  Jason Isaacs,  Joely Richardson,  Heath Ledger,  Joely Richardson, Mel Gibson,  Jason Isaacs,  TchÃ©ky Karyo,  Jason Isaacs,  TchÃ©ky Karyo,  Jason Isaacs,  Heath Ledger"
1813,tt0195714," Ali Larter,  Seann William Scott,  Tony Todd,  Tony Todd,  Ali Larter,  Kerr Smith, Devon Sawa, Devon Sawa,  Seann William Scott, Devon Sawa,  Kerr Smith,  Tony Todd,  Tony Todd,  Ali Larter,  Kerr Smith,  Kerr Smith, Devon Sawa,  Seann William Scott, Devon Sawa,  Seann William Scott,  Ali Larter,  Kerr Smith,  Ali Larter,  Seann William Scott,  Tony Todd"
1814,tt0200550," Tyra Banks,  Izabella Miko,  John Goodman,  John Goodman,  Izabella Miko,  Adam Garcia,  Adam Garcia,  John Goodman,  Tyra Banks,  Adam Garcia, Piper Perabo,  Tyra Banks,  Izabella Miko,  John Goodman, Piper Perabo, Piper Perabo,  Izabella Miko,  Tyra Banks,  John Goodman, Piper Perabo,  Izabella Miko,  Adam Garcia,  Adam Garcia,  Tyra Banks, Piper Perabo"
1815,tt0165929," Russell Wong, Jet Li,  DMX,  Isaiah Washington,  Aaliyah,  Aaliyah,  Aaliyah,  Isaiah Washington, Jet Li,  DMX, Jet Li, Jet Li,  Russell Wong,  Russell Wong,  DMX,  Russell Wong,  Russell Wong,  Isaiah Washington, Jet Li,  Aaliyah,  Isaiah Washington,  Aaliyah,  Isaiah Washington,  DMX,  DMX"
1816,tt0141926," Harvey Keitel,  David Keith, Matthew McConaughey,  Harvey Keitel,  David Keith,  Bill Paxton,  Bill Paxton, Matthew McConaughey,  Bill Paxton, Matthew McConaughey, Matthew McConaughey,  David Keith,  Harvey Keitel,  Jon Bon Jovi, Matthew McConaughey,  David Keith,  Jon Bon Jovi,  Jon Bon Jovi,  Bill Paxton,  Harvey Keitel,  Jon Bon Jovi,  Jon Bon Jovi,  Harvey Keitel,  David Keith,  Bill Paxton"
1817,tt0249462," Gary Lewis,  Jamie Draven,  Jean Heywood, Jamie Bell,  Julie Walters,  Jamie Draven,  Jamie Draven,  Jamie Draven, Jamie Bell,  Jean Heywood,  Julie Walters,  Jean Heywood,  Julie Walters,  Gary Lewis,  Jean Heywood,  Gary Lewis,  Gary Lewis,  Julie Walters, Jamie Bell,  Jean Heywood,  Julie Walters, Jamie Bell, Jamie Bell,  Jamie Draven,  Gary Lewis"
1818,tt0187078," Will Patton,  Angelina Jolie,  Will Patton,  Angelina Jolie, Nicolas Cage,  Giovanni Ribisi,  Giovanni Ribisi,  Angelina Jolie,  Will Patton,  Angelina Jolie,  Giovanni Ribisi,  Delroy Lindo,  Delroy Lindo,  Giovanni Ribisi,  Delroy Lindo, Nicolas Cage,  Giovanni Ribisi, Nicolas Cage, Nicolas Cage, Nicolas Cage,  Delroy Lindo,  Delroy Lindo,  Will Patton,  Angelina Jolie,  Will Patton"
1819,tt0195685," Marg Helgenberger,  Albert Finney,  Aaron Eckhart,  Marg Helgenberger,  Aaron Eckhart,  Albert Finney, Julia Roberts, Julia Roberts,  Marg Helgenberger,  Cherry Jones,  Cherry Jones,  Marg Helgenberger,  Aaron Eckhart,  Aaron Eckhart,  Albert Finney, Julia Roberts,  Cherry Jones, Julia Roberts,  Albert Finney, Julia Roberts,  Marg Helgenberger,  Albert Finney,  Aaron Eckhart,  Cherry Jones,  Cherry Jones"
1820,tt0212338," Owen Wilson,  Blythe Danner, Ben Stiller, Ben Stiller,  Blythe Danner, Ben Stiller,  Blythe Danner,  Teri Polo,  Teri Polo,  Blythe Danner,  Robert De Niro,  Owen Wilson,  Robert De Niro,  Teri Polo,  Robert De Niro, Ben Stiller,  Teri Polo,  Owen Wilson,  Blythe Danner,  Robert De Niro,  Teri Polo, Ben Stiller,  Owen Wilson,  Owen Wilson,  Robert De Niro"
1821,tt0190590,"George Clooney,  John Turturro,  Holly Hunter, George Clooney,  Tim Blake Nelson,  Holly Hunter, George Clooney,  Tim Blake Nelson,  Holly Hunter,  John Goodman,  Holly Hunter,  Tim Blake Nelson,  Tim Blake Nelson,  John Goodman,  John Turturro, George Clooney, George Clooney,  John Goodman,  John Turturro,  Tim Blake Nelson,  John Turturro,  John Turturro,  John Goodman,  Holly Hunter,  John Goodman"
1822,tt0134847,"Vin Diesel,  Lewis Fitz-Gerald,  Rhiana Griffith,  Lewis Fitz-Gerald,  Rhiana Griffith,  Cole Hauser,  Rhiana Griffith,  Cole Hauser,  Radha Mitchell,  Cole Hauser,  Cole Hauser, Vin Diesel,  Lewis Fitz-Gerald,  Radha Mitchell,  Rhiana Griffith,  Radha Mitchell,  Rhiana Griffith,  Radha Mitchell, Vin Diesel,  Lewis Fitz-Gerald,  Lewis Fitz-Gerald, Vin Diesel,  Radha Mitchell, Vin Diesel,  Cole Hauser"
1823,tt0181984," Ben Affleck, Giovanni Ribisi,  Vin Diesel,  Tom Everett Scott, Giovanni Ribisi, Giovanni Ribisi,  Nia Long,  Tom Everett Scott,  Vin Diesel,  Nia Long,  Nia Long,  Ben Affleck,  Ben Affleck,  Vin Diesel,  Vin Diesel, Giovanni Ribisi,  Tom Everett Scott,  Tom Everett Scott,  Vin Diesel,  Nia Long,  Nia Long, Giovanni Ribisi,  Tom Everett Scott,  Ben Affleck,  Ben Affleck"
1824,tt0138749," Rosie Perez,  Rosie Perez,  Kevin Kline,  Kevin Kline, Kenneth Branagh,  Armand Assante,  Armand Assante,  Armand Assante,  Kevin Kline,  Edward James Olmos,  Edward James Olmos, Kenneth Branagh,  Rosie Perez,  Rosie Perez,  Edward James Olmos,  Edward James Olmos,  Rosie Perez,  Armand Assante,  Edward James Olmos,  Armand Assante,  Kevin Kline, Kenneth Branagh,  Kevin Kline, Kenneth Branagh, Kenneth Branagh"
1825,tt0212346,"Sandra Bullock,  William Shatner,  Benjamin Bratt,  Candice Bergen,  Benjamin Bratt,  Benjamin Bratt,  William Shatner,  Candice Bergen,  Benjamin Bratt, Sandra Bullock,  Michael Caine,  Michael Caine,  Candice Bergen,  William Shatner,  William Shatner, Sandra Bullock,  Benjamin Bratt,  Michael Caine,  Candice Bergen,  Candice Bergen,  Michael Caine, Sandra Bullock,  Michael Caine, Sandra Bullock,  William Shatner"
1826,tt0186151," Jim Caviezel,  Andre Braugher, Dennis Quaid,  Andre Braugher, Dennis Quaid, Dennis Quaid,  Noah Emmerich,  Elizabeth Mitchell,  Jim Caviezel,  Elizabeth Mitchell,  Andre Braugher,  Elizabeth Mitchell,  Andre Braugher,  Jim Caviezel,  Jim Caviezel,  Noah Emmerich, Dennis Quaid, Dennis Quaid,  Elizabeth Mitchell,  Noah Emmerich,  Jim Caviezel,  Noah Emmerich,  Andre Braugher,  Elizabeth Mitchell,  Noah Emmerich"
1827,tt0223897," Jay Mohr,  Jim Caviezel, Kevin Spacey, Kevin Spacey, Kevin Spacey,  Haley Joel Osment,  Helen Hunt,  Helen Hunt, Kevin Spacey,  Jay Mohr,  Helen Hunt,  Jay Mohr,  Helen Hunt,  Jim Caviezel, Kevin Spacey,  Jim Caviezel,  Jay Mohr,  Haley Joel Osment,  Haley Joel Osment,  Helen Hunt,  Jim Caviezel,  Jay Mohr,  Haley Joel Osment,  Haley Joel Osment,  Jim Caviezel"
1828,tt0164052," Rhona Mitra, Elisabeth Shue,  Josh Brolin, Elisabeth Shue,  Rhona Mitra,  Kevin Bacon,  Josh Brolin, Elisabeth Shue,  Rhona Mitra,  Josh Brolin,  Rhona Mitra,  Kim Dickens,  Kevin Bacon,  Kevin Bacon,  Kevin Bacon,  Kim Dickens,  Josh Brolin,  Kim Dickens, Elisabeth Shue,  Kim Dickens,  Rhona Mitra,  Kim Dickens,  Kevin Bacon, Elisabeth Shue,  Josh Brolin"
1829,tt0208003," Terrence Howard,  Terrence Howard,  Paul Giamatti,  Terrence Howard,  Paul Giamatti,  Jascha Washington, Martin Lawrence,  Paul Giamatti,  Terrence Howard,  Jascha Washington,  Jascha Washington, Martin Lawrence,  Jascha Washington,  Paul Giamatti,  Paul Giamatti,  Nia Long,  Jascha Washington, Martin Lawrence, Martin Lawrence,  Nia Long,  Nia Long,  Terrence Howard,  Nia Long,  Nia Long, Martin Lawrence"
1830,tt0144084," Samantha Mathis,  Josh Lucas, Christian Bale,  Josh Lucas,  Willem Dafoe,  Jared Leto,  Samantha Mathis,  Josh Lucas,  Willem Dafoe, Christian Bale,  Samantha Mathis,  Willem Dafoe,  Jared Leto,  Jared Leto,  Willem Dafoe,  Jared Leto, Christian Bale, Christian Bale,  Willem Dafoe,  Josh Lucas,  Samantha Mathis,  Josh Lucas,  Samantha Mathis, Christian Bale,  Jared Leto"
1831,tt0168629," Peter Stormare,  Peter Stormare, BjÃ¶rk,  David Morse,  Joel Grey,  Peter Stormare,  Catherine Deneuve,  Catherine Deneuve,  David Morse,  David Morse, BjÃ¶rk,  David Morse,  Joel Grey,  Peter Stormare,  Joel Grey,  David Morse,  Catherine Deneuve, BjÃ¶rk, BjÃ¶rk, BjÃ¶rk,  Joel Grey,  Catherine Deneuve,  Joel Grey,  Peter Stormare,  Catherine Deneuve"
1832,tt0215129,"Breckin Meyer,  Paulo Costanzo,  DJ Qualls,  Amy Smart, Breckin Meyer,  Amy Smart,  Seann William Scott, Breckin Meyer, Breckin Meyer,  Seann William Scott, Breckin Meyer,  DJ Qualls,  Seann William Scott,  Amy Smart,  Paulo Costanzo,  Paulo Costanzo,  Paulo Costanzo,  Seann William Scott,  Amy Smart,  Seann William Scott,  DJ Qualls,  Amy Smart,  DJ Qualls,  Paulo Costanzo,  DJ Qualls"
1833,tt0210945," Hayden Panettiere,  Wood Harris,  Ryan Hurst,  Will Patton, Denzel Washington,  Wood Harris,  Wood Harris,  Will Patton,  Will Patton,  Ryan Hurst,  Hayden Panettiere,  Hayden Panettiere,  Hayden Panettiere,  Ryan Hurst,  Wood Harris, Denzel Washington,  Ryan Hurst,  Wood Harris,  Will Patton,  Will Patton,  Hayden Panettiere, Denzel Washington, Denzel Washington, Denzel Washington,  Ryan Hurst"
1834,tt0219699," Giovanni Ribisi,  Greg Kinnear,  Keanu Reeves,  Keanu Reeves,  Katie Holmes,  Greg Kinnear, Cate Blanchett,  Greg Kinnear, Cate Blanchett,  Keanu Reeves,  Katie Holmes,  Katie Holmes,  Keanu Reeves, Cate Blanchett,  Giovanni Ribisi,  Katie Holmes,  Greg Kinnear,  Giovanni Ribisi,  Keanu Reeves,  Giovanni Ribisi,  Giovanni Ribisi,  Katie Holmes,  Greg Kinnear, Cate Blanchett, Cate Blanchett"
1835,tt0146984," Joel Gretsch,  Will Smith, Matt Damon,  Will Smith,  Bruce McGill,  Charlize Theron, Matt Damon,  Will Smith,  Charlize Theron, Matt Damon,  Joel Gretsch,  Will Smith,  Joel Gretsch,  Joel Gretsch,  Charlize Theron,  Bruce McGill,  Charlize Theron, Matt Damon,  Bruce McGill, Matt Damon,  Joel Gretsch,  Bruce McGill,  Will Smith,  Bruce McGill,  Charlize Theron"
1836,tt0181865," TomÃ¡s MiliÃ¡n,  Benicio del Toro,  Russell G. Jones,  Benicio del Toro,  Russell G. Jones,  Russell G. Jones, Michael Douglas,  TomÃ¡s MiliÃ¡n,  Jacob Vargas, Michael Douglas, Michael Douglas,  Jacob Vargas,  Benicio del Toro,  Benicio del Toro,  TomÃ¡s MiliÃ¡n, Michael Douglas, Michael Douglas,  TomÃ¡s MiliÃ¡n,  Russell G. Jones,  TomÃ¡s MiliÃ¡n,  Jacob Vargas,  Jacob Vargas,  Jacob Vargas,  Russell G. Jones,  Benicio del Toro"
1837,tt0242423," Marla Sokoloff,  Marla Sokoloff,  Marla Sokoloff,  Kristy Swanson,  Jennifer Garner, Ashton Kutcher,  Jennifer Garner,  Seann William Scott, Ashton Kutcher,  Kristy Swanson,  Marla Sokoloff,  Jennifer Garner,  Kristy Swanson,  Seann William Scott,  Seann William Scott,  Seann William Scott,  Marla Sokoloff,  Jennifer Garner, Ashton Kutcher,  Seann William Scott, Ashton Kutcher,  Jennifer Garner,  Kristy Swanson,  Kristy Swanson, Ashton Kutcher"
1838,tt0218967," Saul Rubinek,  Don Cheadle,  Amber Valletta,  TÃ©a Leoni,  Don Cheadle,  Amber Valletta,  Amber Valletta,  TÃ©a Leoni,  TÃ©a Leoni,  Don Cheadle, Nicolas Cage, Nicolas Cage,  Don Cheadle,  TÃ©a Leoni,  Amber Valletta,  Saul Rubinek, Nicolas Cage,  Amber Valletta,  Saul Rubinek,  TÃ©a Leoni, Nicolas Cage,  Saul Rubinek, Nicolas Cage,  Don Cheadle,  Saul Rubinek"
1839,tt0216216," Michael Rapaport,  Tony Goldwyn, Arnold Schwarzenegger,  Michael Rooker, Arnold Schwarzenegger,  Sarah Wynter,  Sarah Wynter, Arnold Schwarzenegger,  Michael Rooker,  Michael Rapaport,  Michael Rooker,  Sarah Wynter,  Sarah Wynter,  Tony Goldwyn,  Michael Rapaport,  Tony Goldwyn, Arnold Schwarzenegger,  Tony Goldwyn,  Sarah Wynter,  Michael Rooker,  Michael Rapaport,  Michael Rooker,  Tony Goldwyn,  Michael Rapaport, Arnold Schwarzenegger"
1840,tt0192614," Christopher McDonald,  Hill Harper,  Christopher McDonald, Joshua Jackson,  Hill Harper, Joshua Jackson,  Hill Harper, Joshua Jackson,  Christopher McDonald,  Hill Harper,  Leslie Bibb,  Paul Walker,  Leslie Bibb,  Hill Harper,  Leslie Bibb,  Paul Walker,  Leslie Bibb,  Leslie Bibb,  Paul Walker,  Paul Walker,  Paul Walker, Joshua Jackson,  Christopher McDonald,  Christopher McDonald, Joshua Jackson"
1841,tt0183505," Anthony Anderson,  RenÃ©e Zellweger,  Robert Forster,  Richard Jenkins,  Robert Forster,  Anthony Anderson,  Richard Jenkins, Jim Carrey,  RenÃ©e Zellweger,  Robert Forster,  RenÃ©e Zellweger,  Anthony Anderson, Jim Carrey,  Richard Jenkins,  RenÃ©e Zellweger,  RenÃ©e Zellweger,  Robert Forster,  Richard Jenkins,  Anthony Anderson, Jim Carrey,  Anthony Anderson, Jim Carrey, Jim Carrey,  Robert Forster,  Richard Jenkins"
1842,tt0217869," John Patrick Amedori,  Robin Wright, Bruce Willis,  Robin Wright,  Robin Wright,  Spencer Treat Clark,  John Patrick Amedori,  Samuel L. Jackson,  Spencer Treat Clark,  John Patrick Amedori,  Samuel L. Jackson,  Spencer Treat Clark,  John Patrick Amedori, Bruce Willis, Bruce Willis,  Samuel L. Jackson, Bruce Willis,  John Patrick Amedori,  Robin Wright,  Spencer Treat Clark, Bruce Willis,  Samuel L. Jackson,  Robin Wright,  Spencer Treat Clark,  Samuel L. Jackson"
1843,tt0186566,"Clint Eastwood,  Donald Sutherland,  James Garner,  Tommy Lee Jones,  James Cromwell,  James Cromwell,  James Garner,  James Cromwell, Clint Eastwood,  Donald Sutherland,  Donald Sutherland,  James Garner,  Tommy Lee Jones, Clint Eastwood,  James Garner, Clint Eastwood,  James Cromwell,  Tommy Lee Jones,  James Cromwell,  James Garner,  Donald Sutherland,  Tommy Lee Jones,  Donald Sutherland,  Tommy Lee Jones, Clint Eastwood"
1844,tt0190138," Matthew Perry,  Kevin Pollak, Bruce Willis,  Kevin Pollak, Bruce Willis,  Rosanna Arquette,  Michael Clarke Duncan,  Matthew Perry,  Matthew Perry,  Rosanna Arquette,  Rosanna Arquette,  Matthew Perry,  Kevin Pollak,  Kevin Pollak,  Michael Clarke Duncan,  Michael Clarke Duncan, Bruce Willis,  Matthew Perry, Bruce Willis,  Rosanna Arquette,  Michael Clarke Duncan, Bruce Willis,  Rosanna Arquette,  Kevin Pollak,  Michael Clarke Duncan"
1845,tt0181875," Frances McDormand,  Frances McDormand,  Jason Lee,  Jason Lee,  Frances McDormand, Kate Hudson, Kate Hudson, Kate Hudson,  Billy Crudup,  Frances McDormand,  Frances McDormand,  Billy Crudup,  Jason Lee,  Jason Lee,  Billy Crudup,  Billy Crudup,  Billy Crudup,  Patrick Fugit,  Jason Lee,  Patrick Fugit,  Patrick Fugit,  Patrick Fugit,  Patrick Fugit, Kate Hudson, Kate Hudson"
1846,tt0204946," Huntley Ritter,  Jesse Bradford,  Gabrielle Union, Kirsten Dunst, Kirsten Dunst,  Eliza Dushku,  Jesse Bradford,  Eliza Dushku, Kirsten Dunst,  Eliza Dushku, Kirsten Dunst,  Huntley Ritter,  Jesse Bradford,  Eliza Dushku,  Huntley Ritter,  Gabrielle Union,  Jesse Bradford,  Gabrielle Union,  Gabrielle Union,  Huntley Ritter, Kirsten Dunst,  Jesse Bradford,  Eliza Dushku,  Huntley Ritter,  Gabrielle Union"
1847,tt0241303," Johnny Depp,  Judi Dench,  Carrie-Anne Moss,  Carrie-Anne Moss,  Alfred Molina,  Judi Dench,  Carrie-Anne Moss,  Johnny Depp,  Carrie-Anne Moss,  Johnny Depp, Juliette Binoche, Juliette Binoche,  Alfred Molina,  Carrie-Anne Moss,  Judi Dench, Juliette Binoche, Juliette Binoche,  Alfred Molina,  Alfred Molina,  Johnny Depp,  Judi Dench,  Judi Dench, Juliette Binoche,  Alfred Molina,  Johnny Depp"
